timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,13210.8
65000,36997.5
70000,79345.5
75000,121837.0
80000,175273.0
85000,234650.0
90000,286610.0
95000,339379.0
100000,390292.0
105000,436458.0
110000,492615.0
115000,544332.0
120000,591345.0
125000,626781.0
130000,669875.0
135000,697136.0
140000,725034.0
145000,732116.0
150000,742825.0
155000,735674.0
160000,721510.0
165000,707519.0
170000,707519.0
175000,704048.0
180000,700587.0
185000,704048.0
190000,714493.0
195000,707519.0
200000,717996.0
205000,717996.0
210000,714493.0
215000,717996.0
220000,721510.0
225000,721510.0
230000,725034.0
235000,717996.0
240000,721510.0
245000,721510.0
250000,725034.0
255000,717996.0
260000,721510.0
265000,717996.0
270000,725034.0
275000,717996.0
280000,725034.0
285000,714493.0
290000,721510.0
295000,717996.0
300000,714493.0
305000,714493.0
310000,717996.0
315000,707519.0
320000,714493.0
325000,753640.0
330000,856621.0
335000,902206.0
340000,889521.0
345000,821040.0
350000,697136.0
355000,522850.99999999994
360000,305947.0
365000,135157.0
370000,52866.1
375000,42285.799999999996
380000,26423.8
385000,21138.2
390000,26423.8
395000,21138.2
400000,26423.8
405000,23780.9
410000,31710.2
415000,34353.700000000004
420000,39641.5
425000,36997.5
430000,36997.5
435000,39641.5
