timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,196781.0
65000,339379.0
70000,480659.0
75000,604130.0
80000,721510.0
85000,813318.0
90000,885337.0
95000,919444.0
100000,928211.0
105000,897955.0
110000,840633.0
115000,757269.0
120000,653133.0
125000,547423.0
130000,427729.0
135000,289366.0
140000,148501.0
145000,0.0
150000,0.0
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
