timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,10568.5
65000,0.0
70000,0.0
75000,135157.0
80000,191396.0
85000,250981.99999999997
90000,297646.0
95000,356241.0
100000,401747.0
105000,442297.0
110000,480659.0
115000,510695.0
120000,553624.0
125000,584993.0
130000,610565.0
135000,626781.0
140000,633321.0
145000,636603.0
150000,630047.0
155000,613793.0
160000,591345.0
165000,553624.0
170000,519804.00000000006
175000,471740.0
180000,419036.0
185000,359062.0
190000,292123.0
195000,234650.0
200000,175273.0
205000,129826.0
210000,84647.5
215000,50220.5
220000,26423.8
225000,21138.2
230000,7926.31
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
