timestamp,Xsensor
0,-28.102
5000,-27.544
10000,-27.8295
15000,-26.7273
20000,-25.7573
25000,-24.510499999999997
30000,-23.682100000000002
35000,-22.0216
40000,-19.6672
45000,-18.0033
50000,-15.3729
55000,-13.1556
60000,-10.9377
65000,-8.99357
70000,-5.386349999999999
75000,-2.47172
80000,0.164563
85000,2.80278
90000,5.84888
95000,7.93681
100000,10.5654
105000,12.7897
110000,14.3151
115000,16.665
120000,17.9179
125000,19.9949
130000,21.3787
135000,22.0758
140000,22.762800000000002
145000,23.459500000000002
150000,24.5653
155000,24.834500000000002
160000,24.8362
165000,25.3886
170000,25.1065
175000,25.246399999999998
180000,25.2495
185000,24.8316
190000,24.136
195000,22.742700000000003
200000,0.0
205000,0.0
210000,0.0
215000,14.5471
220000,11.6228
225000,8.97931
230000,6.47404
235000,4.10562
240000,1.0524699999999998
245000,-1.5957400000000002
250000,-2.2904199999999997
255000,-5.211519999999999
260000,-6.4692
265000,-8.55461
270000,-10.370000000000001
275000,-12.4548
280000,-14.1314
285000,0.0
290000,0.0
295000,65.2107
300000,-15.1205
305000,-13.7328
