timestamp,Xsensor
0,-30.6932
1000,-31.508599999999998
2000,-31.6439
3000,-31.483299999999996
4000,-31.454900000000002
5000,-30.9072
6000,-31.041399999999996
7000,-30.6261
8000,-29.9349
9000,-30.0552
10000,-28.790100000000002
11000,-28.1142
12000,-27.4426
13000,-26.7408
14000,-26.4729
15000,-25.2157
16000,-23.426099999999998
17000,-23.2774
18000,-23.2803
19000,-20.9498
20000,-21.0651
21000,-19.5474
22000,-19.5495
23000,-17.883399999999998
24000,-16.6215
25000,-16.0995
26000,-14.1512
27000,-13.032
28000,-12.4758
29000,-11.2326
30000,-10.6878
31000,-9.4475
32000,-7.63838
33000,-7.222770000000001
34000,-6.02548
35000,-4.21949
36000,-2.71101
37000,-2.6804300000000003
38000,-0.478612
39000,0.6248
40000,2.41283
41000,2.94925
42000,4.86994
43000,6.25395
44000,6.93226
45000,8.729800000000001
46000,9.689490000000001
47000,11.200099999999999
48000,11.889199999999999
49000,12.9821
50000,14.3751
51000,15.7433
52000,16.0126
53000,17.6521
54000,18.2165
55000,19.993
56000,20.4057
57000,22.0498
58000,22.8396
59000,23.9518
60000,24.5003
61000,25.9972
62000,26.142599999999998
63000,27.6574
64000,28.7651
65000,28.327299999999997
66000,28.9951
67000,29.007199999999997
68000,29.1341
69000,30.905499999999996
70000,31.192999999999998
71000,31.155599999999996
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,57.4272
80000,34.0924
81000,34.0996
82000,34.495200000000004
83000,34.0791
84000,34.6287
85000,33.472300000000004
86000,33.471
87000,33.351
88000,32.7666
89000,32.3347
90000,31.909100000000002
91000,30.9354
92000,30.648799999999998
93000,29.804100000000002
94000,29.4966
95000,28.4106
96000,27.6926
97000,27.154799999999998
98000,26.4286
99000,25.307799999999997
100000,24.744
101000,24.0029
102000,22.7545
103000,20.9496
104000,20.3916
105000,19.3997
106000,17.9941
107000,16.7655
108000,15.9118
109000,15.068200000000001
110000,13.5146
111000,12.517800000000001
112000,11.2812
113000,9.752650000000001
114000,8.082749999999999
115000,7.10647
116000,5.96167
117000,4.02015
118000,1.95731
119000,0.392414
120000,-0.734223
121000,-1.9715999999999998
122000,-3.10956
123000,-4.5086
124000,-6.44615
125000,-7.17112
126000,-9.008469999999999
127000,-10.5099
128000,-11.0737
129000,-13.1813
130000,-14.7117
131000,-15.690699999999998
132000,-16.963700000000003
133000,-18.346899999999998
134000,-19.5046
135000,-20.8628
136000,-21.8781
137000,-23.6889
138000,-24.2498
139000,-26.0714
140000,-27.3217
141000,-28.010299999999997
142000,-29.2746
143000,-31.2338
144000,-32.3699
145000,-33.0633
146000,-33.7669
147000,-35.1528
148000,-35.8369
149000,-36.9986
150000,-37.3997
151000,-39.1092
152000,-38.855
153000,-40.3664
154000,-41.196099999999994
155000,-41.632099999999994
156000,-42.4818
157000,-43.326499999999996
158000,-43.7335
159000,-44.159699999999994
160000,-44.5911
161000,-45.022299999999994
162000,-45.166900000000005
163000,-46.692
164000,-46.1728
165000,-46.7169
166000,-46.6177
167000,-46.9097
168000,-46.9276
169000,-46.805299999999995
