timestamp,Xsensor
0,41144.9
5000,41144.9
10000,46291.5
15000,46291.5
20000,46291.5
25000,41144.9
30000,41144.9
35000,38572.0
40000,35999.4
45000,33427.0
50000,33427.0
55000,20568.1
60000,23139.6
65000,15425.599999999999
70000,10283.5
75000,10283.5
80000,10283.5
85000,2570.83
90000,2570.83
95000,66891.5
100000,103015.0
105000,191408.0
110000,302824.0
115000,418282.0
120000,537041.0
125000,645471.0
130000,735539.0
135000,818492.0
140000,901251.0
145000,957099.0
150000,1017779.9999999999
155000,1047890.0
160000,1042759.9999999999
165000,1027650.0
170000,993775.0
175000,943832.0
180000,888920.0
185000,818492.0
190000,739012.0
195000,668195.0
200000,585635.0
205000,510322.00000000006
210000,440905.0
215000,368178.0
220000,294754.0
225000,233491.0
230000,178331.0
235000,128898.00000000001
240000,123715.0
245000,115947.0
250000,105600.0
255000,95264.8
260000,84939.6
265000,77201.59999999999
270000,64315.1
275000,56588.5
280000,46291.5
285000,38572.0
290000,33427.0
295000,23139.6
300000,15425.599999999999
305000,10283.5
310000,5141.69
315000,2570.83
320000,0.0
325000,0.0
330000,0.0
335000,0.0
340000,0.0
345000,0.0
350000,0.0
355000,0.0
360000,0.0
365000,0.0
370000,0.0
375000,0.0
380000,0.0
385000,0.0
390000,0.0
395000,0.0
400000,2570.83
