timestamp,Xsensor
0,-49.7266
5000,-49.376000000000005
10000,-47.355799999999995
15000,-45.2166
20000,-43.5896
25000,-40.093399999999995
30000,-36.7076
35000,-32.4555
40000,-26.8524
45000,-22.4933
50000,-16.6275
55000,-11.163400000000001
60000,-5.69752
65000,1.0044600000000001
70000,6.196350000000001
75000,11.972900000000001
80000,17.424
85000,22.232400000000002
90000,26.1771
95000,31.131999999999998
100000,34.2375
105000,36.2737
110000,39.545
115000,41.4698
120000,41.143499999999996
125000,42.487100000000005
130000,41.507200000000005
135000,39.1518
140000,38.558099999999996
145000,36.0598
150000,33.3065
155000,30.6531
160000,26.7795
165000,23.032
170000,19.0027
175000,15.948799999999999
180000,10.4315
185000,7.106199999999999
190000,2.50374
195000,-0.550951
200000,-4.4099699999999995
205000,-7.62049
210000,-10.5196
215000,-14.991999999999999
220000,-17.4129
225000,-19.6239
230000,-20.602999999999998
235000,-21.9042
240000,-22.3102
245000,-24.1278
250000,-23.7292
