timestamp,Xsensor
0,-38.3198
5000,-38.1136
10000,-37.649499999999996
15000,-36.915400000000005
20000,-36.3279
25000,-34.6407
30000,-32.7961
35000,-29.705299999999998
40000,-27.7549
45000,-24.7907
50000,-21.7131
55000,-18.5078
60000,-16.2493
65000,-12.5177
70000,-9.83697
75000,-6.35426
80000,-3.71414
85000,-0.49855900000000003
90000,1.75075
95000,3.8428699999999996
100000,6.47407
105000,8.15612
110000,10.655199999999999
115000,11.9166
120000,12.342
125000,13.3376
130000,13.2211
135000,13.758600000000001
140000,13.2085
145000,13.393999999999998
150000,11.5938
155000,11.038499999999999
160000,9.54527
165000,9.120679999999998
170000,7.88701
175000,6.36508
180000,4.18883
185000,3.3525500000000004
190000,2.94431
195000,1.56134
200000,1.55471
205000,1.02988
210000,1.0019099999999999
215000,1.15773
