timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,67228.8
78000,69922.3
79000,69922.3
80000,94188.7
81000,86094.40000000001
82000,94188.7
83000,115805.0
84000,134764.0
85000,178294.0
86000,219414.0
87000,241495.0
88000,269268.0
89000,305697.0
90000,334005.0
91000,356852.0
92000,388591.0
93000,411934.0
94000,462362.0
95000,483491.0
96000,511009.00000000006
97000,538957.0
98000,567381.0
99000,596330.0
100000,625859.0
101000,656033.0
102000,686924.0
103000,707959.0
104000,747549.0
105000,747549.0
106000,792469.0
107000,819638.0
108000,843570.0
109000,880733.0
110000,906464.0
111000,924097.0
112000,946736.0
113000,970110.0
114000,984525.0
115000,1004250.0000000001
116000,1029800.0
117000,1045660.0
118000,1056480.0
119000,1073110.0
120000,1084490.0
121000,1090270.0
122000,1102030.0
123000,1108010.0
124000,1126410.0
125000,1132700.0
126000,1145550.0
127000,1145550.0
128000,1139080.0
129000,1139080.0
130000,1132700.0
131000,1126410.0
132000,1132700.0
133000,1114070.0
134000,1102030.0
135000,1090270.0
136000,1078770.0
137000,1073110.0
138000,1056480.0
139000,1040319.9999999999
140000,1014340.0
141000,994311.0
142000,989400.0
143000,960667.0
144000,942152.0
145000,919650.0
146000,884965.0
147000,872333.0
148000,839537.0
149000,811796.0
150000,792469.0
151000,769764.0
152000,751219.0
153000,718620.0
154000,693895.0
155000,669669.0
156000,639186.0
157000,615948.0
158000,593086.0
159000,564198.0
160000,529590.0
161000,504858.0
162000,483491.0
163000,450388.0
164000,426644.0
165000,400234.0
166000,368348.0
167000,342551.0
168000,311338.0
169000,283233.0
170000,255356.00000000003
171000,227681.0
172000,202924.0
173000,175564.0
174000,153772.0
175000,129342.00000000001
176000,96888.1
177000,78005.8
178000,56459.700000000004
179000,40317.8
180000,29562.7
181000,24186.5
182000,24186.5
183000,21498.7
184000,2687.1299999999997
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,0.0
255000,0.0
256000,0.0
257000,0.0
258000,0.0
259000,0.0
260000,0.0
261000,0.0
262000,0.0
263000,0.0
264000,0.0
265000,0.0
266000,0.0
267000,0.0
268000,0.0
269000,0.0
270000,0.0
271000,0.0
272000,0.0
273000,0.0
274000,0.0
275000,0.0
276000,0.0
277000,0.0
278000,0.0
279000,0.0
280000,0.0
281000,0.0
