timestamp,Xsensor
0,338480.0
5000,338480.0
10000,341391.0
15000,355991.0
20000,358920.0
25000,379518.0
30000,397309.0
35000,415234.0
40000,430280.0
45000,454574.0
50000,479159.0
55000,500932.00000000006
60000,513490.0
65000,545286.0
70000,574435.0
75000,614184.0
80000,641310.0
85000,683069.0
90000,715341.0
95000,748545.0
100000,778942.0
105000,802352.0
110000,826342.0
115000,850975.0
120000,867788.0
125000,893653.0
130000,924925.0
135000,948080.0
140000,962337.0
145000,991769.0
150000,1001880.0000000001
155000,1012150.0000000001
160000,1027879.9999999999
165000,1044030.0
170000,1044030.0
175000,1055050.0
180000,1055050.0
185000,1055050.0
190000,1038600.0
195000,1038600.0
200000,1027879.9999999999
205000,1017350.0
210000,1001880.0000000001
215000,981814.0
220000,962337.0
225000,924925.0
230000,906902.0
235000,867788.0
240000,838574.0
245000,802352.0
250000,778942.0
255000,748545.0
260000,722635.0
265000,700890.0
270000,668997.0
275000,634478.0
280000,610830.0
285000,577708.0
290000,548499.0
295000,519802.0
300000,491570.0
305000,463758.0
310000,442392.0
315000,430280.0
320000,418235.0
325000,403269.0
330000,400287.0
335000,391365.0
340000,388398.0
345000,382475.0
350000,379518.0
355000,373616.0
360000,367728.0
365000,364789.0
