timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,5141.69
55000,7712.570000000001
60000,167892.0
65000,278672.0
70000,401464.0
75000,501505.0
80000,619967.0
85000,714927.0
90000,803562.0
95000,868773.0
100000,913777.0
105000,922242.0
110000,909579.0
115000,852995.0
120000,788859.0
125000,701388.0
130000,591818.0
135000,486903.0
140000,359925.0
145000,225570.0
150000,136679.0
155000,72045.6
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
