timestamp,Xsensor
0,-13.7497
1000,-13.7497
2000,-12.9184
3000,-12.6349
4000,-11.94
5000,-12.076600000000001
6000,-12.076600000000001
7000,-13.0566
8000,-13.468
9000,-15.5477
10000,-12.7711
11000,-12.7711
12000,-12.6312
13000,-12.4937
14000,-11.5322
15000,-11.9377
16000,-11.9377
17000,-11.6624
18000,-11.8023
19000,-11.1091
20000,-11.3833
21000,-11.3833
22000,-10.1358
23000,-10.6913
24000,-9.85686
25000,-9.16426
26000,-8.19228
27000,-8.19228
28000,-8.61029
29000,-7.635870000000001
30000,-8.051960000000001
31000,-8.051960000000001
32000,-6.6649899999999995
33000,-6.6649899999999995
34000,-6.93694
35000,-4.99169
36000,-4.9972199999999996
37000,-4.9972199999999996
38000,-3.8856599999999997
39000,-3.19239
40000,-2.91368
41000,-2.91368
42000,-2.2183699999999997
43000,-1.5224799999999998
44000,-0.940862
45000,0.147372
46000,1.53654
47000,1.53654
48000,0.550767
49000,1.9485999999999999
50000,2.36814
51000,2.36814
52000,2.9233000000000002
53000,4.03475
54000,6.94289
55000,5.69974
56000,5.4572199999999995
57000,5.4572199999999995
58000,5.80026
59000,7.64526
60000,7.92605
61000,7.92605
62000,8.89844
63000,9.310609999999999
64000,9.30083
65000,9.30083
66000,10.5616
67000,10.9741
68000,11.6707
69000,11.2594
70000,10.2796
71000,10.2796
72000,12.7869
73000,12.645900000000001
74000,13.48
75000,14.033700000000001
76000,13.7579
77000,13.7579
78000,13.752
79000,14.162799999999999
80000,14.8687
81000,14.8687
82000,14.1734
83000,14.3156
84000,14.453999999999999
85000,15.8307
86000,15.1458
87000,15.1458
88000,14.8645
89000,14.3135
90000,16.9547
91000,16.9547
92000,14.180499999999999
93000,15.0077
94000,14.1743
95000,13.756300000000001
96000,13.756300000000001
97000,14.1761
98000,14.3091
99000,14.592
100000,14.1677
101000,14.1677
102000,13.4775
103000,13.3405
104000,13.780800000000001
105000,13.4792
106000,13.4792
107000,14.3133
108000,11.9577
109000,12.504199999999999
110000,11.8186
111000,11.8186
112000,12.095
113000,8.50149
114000,8.50149
115000,10.5646
116000,9.87219
117000,9.87219
118000,9.457559999999999
119000,7.924199999999999
120000,6.94595
121000,6.94595
122000,6.39341
123000,4.58204
124000,3.75341
125000,2.78718
126000,2.22173
127000,2.22173
128000,0.6948559999999999
129000,0.132385
130000,-0.418642
131000,-0.418642
132000,-2.5027000000000004
133000,-3.20518
134000,-3.76646
135000,-4.58744
136000,-5.0071900000000005
137000,-5.0071900000000005
138000,-6.11782
139000,-6.67997
140000,-8.06747
141000,-8.06747
142000,-10.1473
143000,-10.8519
144000,-11.139899999999999
145000,-11.139899999999999
146000,-12.9407
147000,-13.358
148000,-14.3268
149000,-15.5847
150000,-16.560000000000002
151000,-16.560000000000002
152000,-17.5302
153000,-18.5058
154000,-19.4817
155000,-19.4817
156000,-19.9014
157000,-19.9014
158000,-21.5728
159000,-22.6869
160000,-23.805500000000002
161000,-23.805500000000002
162000,-24.085
163000,-24.6479
164000,-23.9223
165000,-26.308
166000,-26.308
167000,-27.0144
168000,-28.123099999999997
169000,-27.9938
170000,-28.0004
171000,-28.0004
172000,-29.107499999999998
173000,-30.357200000000002
174000,-30.363799999999998
175000,-31.1884
176000,-31.1884
177000,-31.6203
178000,-32.009499999999996
179000,-29.676199999999998
180000,-29.8032
181000,-29.8032
182000,-33.0171
183000,-32.882600000000004
184000,-32.6061
