timestamp,Xsensor
0,-22.2279
5000,-22.3797
10000,-21.5629
15000,-19.897
20000,-18.799
25000,-17.1478
30000,-16.055100000000003
35000,-14.1323
40000,-11.6763
45000,-9.880809999999999
50000,-7.8248
55000,-5.3632
60000,-2.33936
65000,0.118528
70000,3.0141999999999998
75000,4.496589999999999
80000,6.4101300000000005
85000,8.05653
90000,9.56
95000,12.135499999999999
100000,14.217500000000001
105000,14.9013
110000,15.4474
115000,17.255200000000002
120000,17.5089
125000,18.1916
130000,17.5285
135000,17.509
140000,16.5764
145000,15.1673
150000,14.1959
155000,12.6838
160000,11.0233
165000,9.10576
170000,6.91026
175000,5.538620000000001
180000,3.20441
185000,0.426356
190000,-1.7759800000000001
195000,-4.11097
200000,-5.73786
205000,-9.61061
210000,-10.0465
215000,-12.2464
220000,-13.0587
225000,-15.403100000000002
230000,-16.1199
235000,-16.9308
240000,-17.084
