timestamp,Xsensor
0,-33.2457
1000,-33.834799999999994
2000,-33.4452
3000,-33.0691
4000,-33.238499999999995
5000,-32.0107
6000,-32.03
7000,-32.904799999999994
8000,-32.2438
9000,-32.1345
10000,-32.4264
11000,-31.903599999999997
12000,-33.1631
13000,-31.790399999999998
14000,-32.3488
15000,-32.1113
16000,-31.721299999999996
17000,-32.7179
18000,-31.059899999999995
19000,-31.8963
20000,-32.0496
21000,-32.341100000000004
22000,-31.791300000000003
23000,-32.345000000000006
24000,-31.265
25000,-31.3891
26000,-31.5004
27000,-31.1038
28000,-31.1069
29000,-30.812400000000004
30000,-31.102
31000,-30.798199999999998
32000,-29.8468
33000,-29.4241
34000,-29.4183
35000,-29.573600000000003
36000,-29.1481
37000,-29.7942
38000,-29.2375
39000,-29.354599999999998
40000,-28.7805
41000,-29.0385
42000,-28.746299999999998
43000,-28.166
44000,-27.3186
45000,-27.282799999999998
46000,-27.1091
47000,-26.9335
48000,-26.378
49000,-26.7591
50000,-26.047600000000003
51000,-25.8585
52000,-24.9829
53000,-24.2713
54000,-24.9475
55000,-24.0669
56000,-24.5697
57000,-24.4115
58000,-23.5509
59000,-23.7495
60000,-22.642599999999998
61000,-22.2856
62000,-22.1049
63000,-21.4026
64000,-21.4908
65000,-20.6175
66000,-20.0307
67000,-19.8566
68000,-19.5231
69000,-19.2
70000,-18.4595
71000,-18.4341
72000,-18.2754
73000,-17.395599999999998
74000,-16.7941
75000,-17.1842
76000,-15.4722
77000,-15.2973
78000,-15.2804
79000,-15.1956
80000,-14.7897
81000,-14.597199999999999
82000,-14.1158
83000,-13.563199999999998
84000,-13.103
85000,-12.6417
86000,-12.18
87000,-12.0387
88000,-11.9916
89000,-11.2646
90000,-10.9657
91000,-10.3519
92000,-10.0569
93000,-9.778519999999999
94000,-9.33871
95000,-8.88624
96000,-8.597
97000,-8.44987
98000,-7.4649
99000,-7.15143
100000,-7.5202100000000005
101000,-6.569500000000001
102000,-6.67417
103000,-5.96983
104000,-6.36481
105000,-5.67172
106000,-5.24849
107000,-4.94307
108000,-4.66385
109000,-4.52716
110000,-3.95721
111000,-3.54089
112000,-3.40839
113000,-3.4068300000000002
114000,-3.2643
115000,-2.9997100000000003
