timestamp,Xsensor
0,-34.873000000000005
1000,-34.314299999999996
2000,-34.314299999999996
3000,-29.3029
4000,-34.1769
5000,-33.7549
6000,-32.7827
7000,-33.0614
8000,-33.0614
9000,-32.3613
10000,-32.6397
11000,-31.8058
12000,-31.8058
13000,-30.4105
14000,-30.4115
15000,-30.4115
16000,-29.439300000000003
17000,-27.9131
18000,-27.9131
19000,-26.9327
20000,-26.1027
21000,-25.2731
22000,-25.2731
23000,-18.3101
24000,-22.9009
25000,-20.8238
26000,-19.9819
27000,-19.8491
28000,-19.8491
29000,-17.901600000000002
30000,-16.649
31000,-14.6972
32000,-14.6972
33000,-7.879250000000001
34000,-11.6401
35000,-10.1135
36000,-9.69246
37000,-8.02585
38000,-8.02585
39000,-5.80209
40000,-4.41136
41000,-2.3247299999999997
42000,-2.3247299999999997
43000,5.053979999999999
44000,0.463217
45000,2.13239
46000,2.13239
47000,4.493950000000001
48000,4.35494
49000,6.7142
50000,7.280749999999999
51000,8.66724
52000,8.66724
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,14.3729
61000,15.7587
62000,15.7587
63000,16.875999999999998
64000,17.2906
65000,18.124499999999998
66000,18.819200000000002
67000,19.3813
68000,19.3813
69000,20.2198
70000,20.3515
71000,20.3604
72000,20.3604
73000,20.3572
74000,21.3373
75000,21.4728
76000,22.447200000000002
77000,22.447200000000002
78000,22.8659
79000,21.8988
80000,23.1475
81000,22.869699999999998
82000,22.869699999999998
83000,22.0401
84000,21.764899999999997
85000,21.072699999999998
86000,21.7622
87000,20.6528
88000,20.6528
89000,20.7998
90000,20.5196
91000,19.4109
92000,19.4109
93000,19.1281
94000,18.025100000000002
95000,17.4658
96000,17.4658
97000,16.084500000000002
98000,15.6669
99000,14.4184
100000,14.4196
101000,13.7251
102000,13.7251
103000,11.0853
104000,11.3631
105000,10.390600000000001
106000,9.41582
107000,7.33709
108000,7.33709
109000,5.65761
110000,4.41561
111000,3.44023
112000,3.44023
113000,1.50564
114000,-0.0292858
115000,-1.83245
116000,-2.39194
117000,-3.64623
118000,-3.64623
119000,-5.45258
120000,-6.01145
121000,-7.25884
122000,-7.25884
123000,-9.622900000000001
124000,-11.2894
125000,-12.541099999999998
126000,-12.541099999999998
127000,-14.221
128000,-14.906600000000001
129000,-16.5777
130000,-17.283600000000003
131000,-18.811999999999998
132000,-18.811999999999998
133000,-20.486700000000003
134000,-22.011300000000002
135000,-21.4599
136000,-23.6864
137000,-24.387800000000002
138000,-24.387800000000002
139000,-26.2021
140000,-27.5902
141000,-28.7072
142000,-28.7072
143000,-29.2723
144000,-30.2501
145000,-31.502599999999997
146000,-31.5113
147000,-32.629400000000004
148000,-32.629400000000004
149000,-33.608200000000004
150000,-34.5877
151000,-34.870099999999994
152000,-34.870099999999994
153000,-36.411300000000004
154000,-36.5496
155000,-36.4138
156000,-36.9796
157000,-36.9796
158000,-37.2684
159000,-37.9709
160000,-38.251099999999994
161000,-38.5331
162000,-38.5331
163000,-38.5529
164000,-38.2772
165000,-38.7096
