timestamp,Xsensor
0,-14.4512
5000,-13.6331
10000,-13.3797
15000,-11.9946
20000,-10.8995
25000,-9.10305
30000,-7.61378
35000,-5.66986
40000,-4.4185
45000,-1.8074000000000001
50000,-0.301267
55000,2.32064
60000,4.4050899999999995
65000,5.5303700000000005
70000,6.88824
75000,8.56204
80000,10.3593
85000,11.1
90000,11.0733
95000,12.1047
100000,11.2879
105000,11.585
110000,11.3036
115000,12.424900000000001
120000,10.9187
125000,10.8092
130000,8.079649999999999
135000,6.73989
140000,5.24587
145000,1.82771
150000,0.034406200000000005
155000,-2.67193
160000,-5.72187
165000,-8.58905
170000,-11.0319
175000,-14.191
180000,-18.294
185000,-20.186700000000002
190000,-23.4418
195000,-27.4237
200000,-30.136100000000003
205000,-32.8692
210000,-34.8785
215000,-37.1947
220000,-38.937799999999996
225000,-39.196999999999996
230000,-39.4242
