timestamp,Xsensor
0,-46.887100000000004
5000,-46.6813
10000,-46.7352
15000,-45.1684
20000,-43.0187
25000,-42.4893
30000,-40.3692
35000,-37.4107
40000,-34.1914
45000,-31.6358
50000,-29.5379
55000,-25.487099999999998
60000,-23.757900000000003
65000,-19.5715
70000,-15.355100000000002
75000,-13.641399999999999
80000,-10.4085
85000,-7.44847
90000,-5.12908
95000,-3.5359599999999998
100000,-1.47239
105000,-0.28172600000000003
110000,0.402845
115000,0.75671
120000,0.347364
125000,-0.22046600000000002
130000,-0.206534
135000,-2.1406899999999998
140000,-2.3838700000000004
145000,-4.76265
150000,-6.51776
155000,-8.98118
160000,-10.7449
165000,-12.7558
170000,-13.5752
175000,-15.863699999999998
180000,-17.23
185000,-17.8635
190000,-18.7656
