timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,2570.83
95000,61739.200000000004
100000,84939.6
105000,121125.0
110000,180944.0
115000,252029.99999999997
120000,327159.0
125000,395885.0
130000,463772.0
135000,531067.0
140000,598026.0
145000,651923.0
150000,708138.0
155000,803562.0
160000,788859.0
165000,814737.0
170000,849095.0
175000,860848.0
180000,868773.0
185000,864801.0
190000,849095.0
195000,818492.0
200000,792514.0
205000,756544.0
210000,319026.0
215000,658407.0
220000,613663.0
225000,546041.0
230000,489815.0
235000,435227.0
240000,370935.0
245000,300131.0
250000,244074.0
255000,186174.0
260000,131491.0
265000,79780.4
270000,38572.0
275000,2570.83
280000,5141.69
285000,0.0
290000,2570.83
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
330000,0.0
335000,0.0
