timestamp,Xsensor
0,25711.2
5000,30854.9
10000,28282.9
15000,35999.4
20000,41144.9
25000,43718.100000000006
30000,43718.100000000006
35000,51439.3
40000,51439.3
45000,54013.7
50000,126306.0
55000,160074.0
60000,281347.0
65000,421097.0
70000,555091.0
75000,674763.0
80000,781589.0
85000,868773.0
90000,935120.0
95000,984417.0
100000,993775.0
105000,975189.0
110000,922242.0
115000,860848.0
120000,774371.0
125000,684679.0
130000,588723.0
135000,489815.0
140000,390319.0
145000,294754.0
150000,212402.0
155000,134085.0
160000,69468.3
165000,10283.5
170000,2570.83
175000,10283.5
180000,12854.5
185000,17996.8
190000,23139.6
