timestamp,Xsensor
0,-16.304
1000,-16.5211
2000,-16.5211
3000,-16.2077
4000,-16.3332
5000,-16.973499999999998
6000,-15.989700000000001
7000,-15.989700000000001
8000,-16.3419
9000,-16.166999999999998
10000,-16.7061
11000,-16.7061
12000,-15.852400000000001
13000,-16.097199999999997
14000,-16.3618
15000,-16.7572
16000,-16.039
17000,-16.039
18000,-15.984599999999999
19000,-16.554499999999997
20000,-16.509
21000,-16.6241
22000,-15.510900000000001
23000,-15.510900000000001
24000,-15.917500000000002
25000,-15.736400000000001
26000,-15.482299999999999
27000,-15.482299999999999
28000,-15.7101
29000,-15.5519
30000,-15.1402
31000,-15.406200000000002
32000,-15.406200000000002
33000,-15.5263
34000,-14.966800000000001
35000,-15.252099999999999
36000,-14.846599999999999
37000,-14.846599999999999
38000,-14.542800000000002
39000,-14.274700000000001
40000,-15.1075
41000,-13.998199999999999
42000,-13.998199999999999
43000,-14.0043
44000,-14.2973
45000,-14.152899999999999
46000,-13.732399999999998
47000,-13.732399999999998
48000,-13.0469
49000,-13.649600000000001
50000,-13.0819
51000,-13.3649
52000,-13.1096
53000,-13.1096
54000,-12.9937
55000,-13.0033
56000,-12.4515
57000,-12.4515
58000,-12.3348
59000,-11.2694
60000,-11.696
61000,-11.696
62000,-12.1361
63000,-11.875
64000,-11.3633
65000,-11.3791
66000,-10.9909
67000,-10.9909
68000,-10.598099999999999
69000,-10.3749
70000,-9.97364
71000,-9.70254
72000,-9.86734
73000,-9.86734
74000,-9.37065
75000,-9.1196
76000,-9.02028
77000,-9.02028
78000,-8.64181
79000,-8.23016
80000,-8.15548
81000,-8.331109999999999
82000,-7.79434
83000,-7.79434
84000,-7.0177
85000,-7.17139
86000,-6.5068
87000,-6.5068
88000,-6.6831700000000005
89000,-5.3764
90000,-5.23158
91000,-5.23158
92000,-4.8697
93000,-5.44343
94000,-4.80816
95000,-4.671869999999999
96000,-4.68229
97000,-4.68229
98000,-3.77092
99000,-3.811
100000,-4.07864
101000,-3.0444500000000003
102000,-3.0556200000000002
103000,-3.0556200000000002
104000,-2.7992299999999997
105000,-2.29564
106000,-2.44933
107000,-2.44933
108000,-1.80059
109000,-0.851098
110000,-1.15455
111000,-0.901608
112000,-0.901608
113000,-0.371077
114000,0.845236
115000,0.27143300000000004
116000,1.22404
117000,1.22404
118000,2.0425899999999997
119000,1.9943800000000003
120000,1.7340499999999999
121000,2.25612
122000,2.25612
123000,2.80283
124000,3.0623400000000003
125000,3.20093
126000,3.30946
127000,3.30946
128000,3.4584
129000,4.01283
130000,4.41209
131000,4.84066
132000,4.84066
133000,4.43016
134000,4.84289
135000,5.4019900000000005
136000,5.27179
137000,5.27179
138000,5.71458
139000,5.56515
140000,0.0
141000,0.0
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,63.564400000000006
157000,63.564400000000006
158000,9.66525
159000,9.708779999999999
160000,9.15699
161000,9.7446
162000,10.6075
163000,10.6075
164000,10.3418
165000,10.4962
166000,11.2363
167000,11.2363
168000,10.9717
169000,10.8674
170000,10.9079
171000,10.9079
172000,10.934800000000001
173000,11.3873
174000,12.1078
175000,11.8594
176000,12.8305
177000,12.8305
178000,12.0335
179000,12.0855
180000,12.807500000000001
181000,13.2338
182000,13.2338
183000,12.987400000000001
184000,13.1637
185000,12.771
186000,14.030899999999999
187000,14.030899999999999
188000,14.2189
189000,14.779900000000001
190000,14.3941
191000,13.870099999999999
192000,13.870099999999999
193000,14.314900000000002
194000,14.1963
195000,15.0546
196000,14.6168
197000,14.6168
198000,15.2453
199000,15.8091
200000,15.408199999999999
201000,15.869600000000002
202000,15.869600000000002
203000,15.4653
204000,16.0522
205000,15.7592
206000,16.1993
207000,16.1993
208000,16.2302
209000,16.7665
210000,16.668
211000,17.499
212000,17.499
213000,17.4952
214000,16.8225
215000,16.9647
216000,16.9739
217000,16.9739
218000,17.663600000000002
219000,17.2258
220000,16.5597
221000,16.5597
222000,16.8181
223000,17.5132
224000,17.6241
225000,17.0927
226000,16.527900000000002
227000,16.527900000000002
228000,16.5221
229000,16.1082
230000,17.4848
231000,16.8976
232000,16.752399999999998
233000,16.752399999999998
234000,16.3281
235000,17.2669
236000,16.7236
237000,16.7236
238000,16.561500000000002
239000,15.8469
240000,15.9832
241000,15.9478
242000,15.9478
243000,15.9277
244000,15.764100000000001
245000,15.7422
246000,15.999
247000,15.999
248000,15.6948
249000,14.9747
250000,14.9574
251000,14.9574
252000,14.4973
253000,15.1692
254000,14.5831
255000,14.8292
256000,13.596599999999999
257000,13.596599999999999
258000,13.949
259000,13.5069
260000,13.103
261000,12.9366
262000,11.9444
263000,11.9444
264000,12.724
265000,12.0113
266000,11.4322
267000,11.4322
268000,10.708300000000001
269000,11.5014
270000,10.7833
271000,10.7833
272000,10.198400000000001
273000,10.198400000000001
274000,10.298399999999999
275000,10.2869
276000,10.1178
277000,10.1178
278000,9.10657
279000,9.503179999999999
280000,8.49086
281000,8.49817
282000,8.49817
283000,7.932500000000001
284000,8.33216
285000,8.16499
286000,7.44759
287000,7.44759
288000,7.55924
289000,7.414820000000001
290000,6.97697
291000,6.6685099999999995
292000,6.25801
293000,6.25801
294000,6.0901000000000005
295000,6.10621
296000,5.80086
297000,5.80086
298000,5.8212399999999995
299000,5.63715
300000,4.67912
301000,4.67912
302000,4.68948
303000,4.67133
304000,5.21155
305000,4.13416
306000,3.68554
307000,3.68554
308000,3.9727400000000004
309000,3.2753799999999997
310000,2.98967
311000,2.86529
312000,2.31424
313000,2.31424
314000,3.15438
315000,2.03231
316000,1.36312
317000,1.36312
318000,1.92987
319000,0.83745
320000,1.24713
321000,0.445436
322000,1.02573
323000,1.02573
324000,0.205148
325000,-0.0886923
326000,-0.61002
327000,-0.61002
328000,-1.53297
329000,-0.696689
330000,-1.20265
331000,-1.20265
332000,-1.7675100000000001
333000,-1.71822
334000,-1.71707
335000,-1.98932
336000,-1.96278
337000,-1.96278
338000,-3.30503
339000,-2.72744
340000,-3.40435
341000,-3.7967
342000,-4.01383
343000,-4.01383
344000,-4.27416
345000,-5.222899999999999
346000,-4.64687
347000,-4.64687
348000,-5.15744
349000,-5.1158
350000,-5.8038799999999995
351000,-6.47504
352000,-6.47504
353000,-5.89515
354000,-6.15426
355000,-6.52041
356000,-7.0632600000000005
357000,-7.0632600000000005
358000,-7.1445099999999995
359000,-7.5569
360000,-7.382420000000001
361000,-8.47944
362000,-8.47944
363000,-8.28994
364000,-8.53557
365000,-8.50937
366000,-9.2055
367000,-9.2055
368000,-9.297849999999999
369000,-9.27632
370000,-9.7768
371000,-9.21424
372000,-9.88959
373000,-9.88959
374000,-10.4379
375000,-10.5507
376000,-10.6195
377000,-10.6195
378000,-10.894400000000001
379000,-11.052299999999999
380000,-11.4342
381000,-11.4342
382000,-11.4176
383000,-11.8041
384000,-12.3439
385000,-12.3189
386000,-12.049
387000,-12.049
388000,-12.985299999999999
389000,-12.6784
390000,-12.5401
391000,-13.224
392000,-13.1115
393000,-13.1115
394000,-13.0648
395000,-13.2089
396000,-13.762500000000001
397000,-13.762500000000001
398000,-14.5984
399000,-13.9015
400000,-14.452
401000,-13.756599999999999
402000,-14.856300000000001
403000,-14.856300000000001
404000,-14.5975
405000,-14.6106
406000,-14.861199999999998
407000,-14.861199999999998
408000,-14.8828
409000,-15.435300000000002
410000,-14.7503
411000,-15.4549
412000,-15.4549
413000,-15.453700000000001
414000,-15.9061
415000,-14.9323
416000,-15.0909
417000,-15.0909
418000,-15.3947
419000,-16.0589
420000,-15.672299999999998
421000,-15.418999999999999
422000,-15.418999999999999
423000,-16.1247
424000,-16.1544
425000,-16.0366
426000,-15.511399999999998
427000,-15.511399999999998
428000,-16.4859
429000,-15.5541
430000,-15.5556
431000,-16.1397
