timestamp,Xsensor
0,-1.24617
1000,0.41510600000000003
2000,0.41510600000000003
3000,-2.22364
4000,0.13531100000000001
5000,-0.14072300000000001
6000,-0.14072300000000001
7000,0.0019499300000000001
8000,-2.50395
9000,0.9832359999999999
10000,0.9832359999999999
11000,-1.39093
12000,0.968279
13000,0.24294500000000002
14000,0.55454
15000,1.24944
16000,1.24944
17000,1.1052
18000,-0.6969690000000001
19000,-0.9878530000000001
20000,2.07598
21000,2.33799
22000,2.33799
23000,2.91726
24000,5.40093
25000,0.2554
26000,0.2554
27000,3.8845300000000003
28000,4.58272
29000,4.44491
30000,5.29911
31000,5.29911
32000,4.8621
33000,2.4578699999999998
34000,4.44042
35000,5.00111
36000,5.00111
37000,5.974600000000001
38000,5.97319
39000,6.3871899999999995
40000,6.11027
41000,6.11027
42000,5.27092
43000,5.548
44000,4.98735
45000,4.9965
46000,4.9965
47000,5.4037999999999995
48000,5.40689
49000,5.690239999999999
50000,6.52189
51000,5.68413
52000,5.68413
53000,5.68658
54000,6.5212200000000005
55000,6.09979
56000,6.09979
57000,6.24262
58000,5.82684
59000,6.38428
60000,6.38428
61000,6.65269
62000,6.519749999999999
63000,6.51149
64000,6.65839
65000,6.2413
66000,6.2413
67000,6.238630000000001
68000,6.1026
69000,5.26348
70000,5.96469
71000,5.96469
72000,6.3994
73000,6.3994
74000,5.54263
75000,5.54864
76000,5.54864
77000,4.565580000000001
78000,4.9822999999999995
79000,4.8485700000000005
80000,4.01251
81000,3.8707299999999996
82000,3.8707299999999996
83000,4.14985
84000,3.45448
85000,2.0682899999999997
86000,2.0682899999999997
87000,1.9221199999999998
88000,2.33559
89000,1.91893
90000,1.91893
91000,0.955561
92000,0.674676
93000,-0.440235
94000,-2.80279
95000,-0.46821599999999997
96000,-0.46821599999999997
97000,-1.9740099999999998
98000,-1.6955200000000001
99000,-2.38555
100000,-2.09121
101000,-2.09121
102000,-2.81372
103000,-3.5037599999999998
104000,-5.03115
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,0.0
120000,0.0
121000,0.0
122000,0.0
123000,0.0
124000,0.0
125000,0.0
126000,0.0
127000,0.0
128000,0.0
129000,0.0
130000,0.0
131000,0.0
132000,0.0
133000,0.0
134000,0.0
135000,0.0
136000,0.0
137000,0.0
138000,0.0
139000,0.0
140000,0.0
141000,0.0
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,-30.2563
150000,-33.4494
151000,-27.066100000000002
152000,-27.066100000000002
153000,-31.3786
154000,-31.381099999999996
155000,-32.4897
156000,-32.4897
157000,-26.6709
158000,-34.173
159000,-36.9506
160000,-32.0334
161000,-32.0334
162000,-35.431
163000,-35.991400000000006
164000,-36.5565
165000,-38.6425
166000,-38.6425
167000,-37.265899999999995
168000,-36.9896
169000,-37.4101
170000,-37.4101
171000,-40.328399999999995
172000,-38.3954
173000,-38.5118
174000,-39.5549
175000,-37.101299999999995
176000,-37.101299999999995
177000,-39.1099
178000,-39.3891
179000,-35.645
180000,-41.907
181000,-39.517500000000005
182000,-39.517500000000005
183000,-38.9977
