timestamp,Xsensor
0,-16.206799999999998
1000,-15.803300000000002
2000,-15.787899999999999
3000,-15.787899999999999
4000,-16.6195
5000,-15.0994
6000,-16.065900000000003
7000,-17.581
8000,-17.581
9000,-16.758000000000003
10000,-16.8988
11000,-16.8976
12000,-16.8976
13000,-16.0678
14000,-15.7908
15000,-15.506899999999998
16000,-13.706100000000001
17000,-15.637900000000002
18000,-15.637900000000002
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,-12.9978
27000,-11.7465
28000,-11.7465
29000,-11.3301
30000,-11.1851
31000,-10.215
32000,-10.351500000000001
33000,-9.65774
34000,-9.65774
35000,-8.66755
36000,-7.990960000000001
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,-4.438
43000,-4.438
44000,-3.39262
45000,-3.25225
46000,-1.5911300000000002
47000,-1.9996299999999998
48000,-1.9996299999999998
49000,-0.755076
50000,0.780629
51000,1.0593299999999999
52000,3.00046
53000,2.86354
54000,2.86354
55000,3.8394900000000005
56000,4.26447
57000,5.65264
58000,5.65264
59000,7.04055
60000,7.32223
61000,7.32223
62000,8.71218
63000,9.12864
64000,9.12864
65000,9.83326
66000,11.496699999999999
67000,11.0782
68000,11.0782
69000,12.478
70000,13.3093
71000,14.0074
72000,14.2847
73000,14.705
74000,14.705
75000,16.0978
76000,15.8272
77000,16.7983
78000,16.7983
79000,17.3587
80000,18.0604
81000,18.7529
82000,18.1974
83000,18.8944
84000,18.8944
85000,20.0193
86000,20.5718
87000,21.4068
88000,21.4068
89000,22.104
90000,21.970399999999998
91000,21.9748
92000,21.9748
93000,22.670099999999998
94000,22.121100000000002
95000,22.6803
96000,22.6817
97000,23.662399999999998
98000,23.662399999999998
99000,23.5263
100000,23.3836
101000,23.666999999999998
102000,24.0845
103000,23.669700000000002
104000,23.669700000000002
105000,23.8191
106000,23.958
107000,23.6837
108000,23.6837
109000,23.5514
110000,22.7215
111000,22.5771
112000,22.3033
113000,22.031
114000,22.031
115000,21.763
116000,21.4794
117000,20.9351
118000,20.9351
119000,20.1061
120000,19.9613
121000,19.2757
122000,19.1394
123000,19.1394
124000,19.0073
125000,18.0307
126000,17.9008
127000,17.0736
128000,17.0736
129000,15.962100000000001
130000,14.9892
131000,14.4391
132000,14.1658
133000,13.466
134000,13.466
135000,12.5022
136000,11.8087
137000,10.9784
138000,10.9784
139000,8.899220000000001
140000,8.76356
141000,7.65848
142000,7.65848
143000,7.244739999999999
144000,6.27214
145000,6.12654
146000,5.29441
147000,3.6371599999999997
148000,3.6371599999999997
149000,3.2206
150000,2.11333
151000,1.2784200000000001
152000,0.446453
153000,-0.389338
154000,-0.389338
155000,-1.9136900000000001
156000,-1.77139
157000,-2.60796
158000,-2.60796
159000,-4.5555200000000005
160000,-4.83129
161000,-6.07512
162000,-6.49424
163000,-7.74429
164000,-7.74429
165000,-8.71757
166000,-9.27492
167000,-9.96474
168000,-9.96474
169000,-11.4955
170000,-12.465399999999999
171000,-12.189300000000001
172000,-12.189300000000001
173000,-13.4374
174000,-14.1334
175000,-14.6872
176000,-15.3854
177000,-16.0815
178000,-16.0815
179000,-17.747100000000003
180000,-16.636000000000003
181000,-16.9116
182000,-17.6077
183000,-18.1649
184000,-18.1649
185000,-19.1368
186000,-19.833199999999998
187000,-20.6625
188000,-20.6625
189000,-20.256999999999998
190000,-19.9779
191000,-19.9871
192000,-20.395899999999997
193000,-20.395899999999997
194000,-21.7836
