timestamp,Xsensor
0,-24.708499999999997
1000,-24.021
2000,-24.596700000000002
3000,-24.0679
4000,-24.1925
5000,-23.6337
6000,-23.5242
7000,-23.119899999999998
8000,-23.118100000000002
9000,-22.7062
10000,-22.1688
11000,-21.3639
12000,-20.6774
13000,-19.4599
14000,-20.4233
15000,-19.2004
16000,-18.2436
17000,-17.2766
18000,-16.8707
19000,-16.3525
20000,-15.513900000000001
21000,-14.2871
22000,-14.151800000000001
23000,-12.3653
24000,-11.568900000000001
25000,-10.854
26000,-10.090300000000001
27000,-9.12346
28000,-9.02379
29000,-7.34732
30000,-6.4206199999999995
31000,-5.31245
32000,-4.65659
33000,-3.29684
34000,-2.33981
35000,-0.9842920000000001
36000,0.11834
37000,1.0360699999999998
38000,2.17482
39000,2.57304
40000,3.91854
41000,5.04304
42000,5.96818
43000,6.77121
44000,7.71139
45000,8.539990000000001
46000,10.4599
47000,12.1203
48000,13.182599999999999
49000,14.0159
50000,15.232199999999999
51000,15.8868
52000,17.3937
53000,18.0812
54000,20.2346
55000,22.1189
56000,23.226000000000003
57000,23.3384
58000,25.2622
59000,25.6301
60000,26.594800000000003
61000,27.390500000000003
62000,28.6205
63000,30.3904
64000,30.5228
65000,32.1613
66000,32.6882
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,33.485400000000006
111000,31.813100000000002
112000,30.1549
113000,29.858
114000,27.9312
115000,27.6287
116000,26.5124
117000,25.1226
118000,25.0989
119000,23.314899999999998
120000,22.324099999999998
121000,20.7892
122000,19.526600000000002
123000,18.560299999999998
124000,16.8964
125000,15.937600000000002
126000,14.144499999999999
127000,13.6743
128000,12.167399999999999
129000,10.3691
130000,9.23486
131000,7.86405
132000,6.32864
133000,4.920669999999999
134000,3.55826
135000,2.19058
136000,-0.304203
137000,-1.0022900000000001
138000,-2.79586
139000,-3.92302
140000,-5.591340000000001
141000,-6.28651
142000,-8.216700000000001
143000,-10.305100000000001
144000,-10.9789
145000,-12.381900000000002
146000,-13.8873
147000,-14.8678
148000,-16.562199999999997
149000,-18.1747
150000,-18.7765
151000,-19.3271
152000,-21.1221
153000,-22.663800000000002
154000,-23.6066
155000,-24.723699999999997
156000,-25.826600000000003
157000,-27.209600000000002
158000,-27.4773
159000,-28.8643
160000,-29.8474
161000,-31.896
162000,-32.20910000000001
163000,-32.5029
164000,-34.013
165000,-34.527
166000,-34.9738
167000,-35.3699
168000,-36.353100000000005
169000,-36.8924
170000,-36.7609
171000,-37.1776
172000,-38.6975
173000,-38.9551
174000,-38.688
175000,-39.2508
176000,-40.0919
177000,-40.3445
178000,-40.6286
179000,-40.8968
180000,-40.36150000000001
181000,-40.881099999999996
182000,-39.6521
183000,-41.2838
