timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,38572.0
60000,77201.59999999999
65000,87520.0
70000,108186.0
75000,118536.0
80000,126306.0
85000,126306.0
90000,128898.00000000001
95000,118536.0
100000,108186.0
105000,92682.6
110000,79780.4
115000,74623.40000000001
120000,64315.1
125000,61739.200000000004
130000,66891.5
135000,38572.0
140000,2570.83
145000,35999.4
150000,69468.3
155000,69468.3
160000,74623.40000000001
165000,87520.0
170000,115947.0
175000,147067.0
180000,191408.0
185000,238779.0
190000,289384.0
195000,359925.0
200000,438064.0
205000,483997.0
210000,537041.0
215000,598026.0
220000,655161.0
225000,708138.0
230000,739012.0
235000,763638.0
240000,228209.0
245000,763638.0
250000,739012.0
255000,694677.0
260000,642256.0
265000,573345.0
270000,495650.0
275000,418282.0
280000,324445.0
285000,228209.0
290000,141871.0
295000,66891.5
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
330000,0.0
335000,0.0
340000,0.0
345000,0.0
350000,0.0
355000,0.0
