timestamp,Xsensor
0,-13.3992
1000,-13.3998
2000,-12.9886
3000,-13.542300000000001
4000,-13.266599999999999
5000,-13.2757
6000,-12.8542
7000,-12.8535
8000,-12.998
9000,-12.9984
10000,-12.7195
11000,-12.859499999999999
12000,-12.4479
13000,-12.176499999999999
14000,-12.317
15000,-12.4472
16000,-12.178799999999999
17000,-11.6247
18000,-11.9032
19000,-11.8977
20000,-11.6229
21000,-10.7991
22000,-11.4929
23000,-10.242500000000001
24000,-10.8013
25000,-10.381
26000,-9.97159
27000,-9.41366
28000,-9.834190000000001
29000,-9.27737
30000,-8.85976
31000,-8.170250000000001
32000,-8.16884
33000,-8.17014
34000,-7.751539999999999
35000,-7.47499
36000,-7.750920000000001
37000,-6.3616
38000,-5.6704099999999995
39000,-5.66581
40000,-5.6678500000000005
41000,-5.529260000000001
42000,-4.69357
43000,-4.8349899999999995
44000,-4.28072
45000,-3.7281299999999997
46000,-3.0278500000000004
47000,-2.75066
48000,-2.05765
49000,-2.05817
50000,-2.19881
51000,-1.09054
52000,-0.814505
53000,0.162073
54000,-0.116785
55000,0.43889100000000003
56000,1.13175
57000,1.4109699999999998
58000,2.10487
59000,1.8293599999999999
60000,2.6639
61000,3.7681899999999997
62000,3.4945600000000003
63000,4.46502
64000,3.63728
65000,4.19118
66000,4.6018300000000005
67000,5.29714
68000,5.84963
69000,5.303310000000001
70000,6.41017
71000,6.81868
72000,6.9704500000000005
73000,7.2384699999999995
74000,7.38371
75000,7.52282
76000,8.081430000000001
77000,8.36096
78000,9.74872
79000,9.05434
80000,9.888770000000001
81000,9.472059999999999
82000,11.005999999999998
83000,11.0005
84000,10.5831
85000,10.5815
86000,11.2766
87000,11.5565
88000,11.283299999999999
89000,11.562000000000001
90000,11.6992
91000,11.1405
92000,11.005199999999999
93000,11.419599999999999
94000,10.029399999999999
95000,11.139
96000,10.8595
97000,10.031699999999999
98000,10.591999999999999
99000,9.89324
100000,9.61156
101000,9.748940000000001
102000,9.8924
103000,10.308399999999999
104000,9.7537
105000,9.338659999999999
106000,10.033100000000001
107000,9.61589
108000,9.48268
109000,8.78689
110000,8.652529999999999
111000,8.64704
112000,8.78538
113000,8.50756
114000,8.371789999999999
115000,8.234869999999999
116000,7.68139
117000,7.5351099999999995
118000,7.54473
119000,6.71087
120000,6.4329
121000,7.0000800000000005
122000,6.57641
123000,5.88203
124000,4.90953
125000,4.9137699999999995
126000,4.63068
127000,4.22065
128000,4.217980000000001
129000,3.25165
130000,2.4156
131000,3.67015
132000,2.55315
133000,1.86327
134000,1.7296500000000001
135000,0.75589
136000,0.894637
137000,0.618448
138000,-0.0752989
139000,-1.6015400000000002
140000,-0.905076
141000,-1.32012
142000,-1.60243
143000,-2.4354
144000,-2.2915699999999997
145000,-3.40763
146000,-3.54382
147000,-3.96331
148000,-5.07194
149000,-5.48406
150000,-6.18256
151000,-5.76035
152000,-6.1732499999999995
153000,-6.31399
154000,-7.703680000000001
155000,-8.39962
156000,-8.80838
157000,-9.644699999999998
158000,-9.08546
159000,-10.3387
160000,-11.1725
161000,-11.0302
162000,-11.3086
163000,-12.5586
164000,-13.2496
165000,-13.6684
166000,-14.4992
167000,-14.3629
168000,-14.5017
169000,-15.8873
170000,-15.883000000000001
171000,-16.305300000000003
172000,-16.581
173000,-17.000899999999998
174000,-16.999000000000002
175000,-18.112
176000,-17.9679
177000,-18.6575
178000,-19.0718
179000,-18.8066
180000,-19.4892
181000,-20.046499999999998
182000,-19.9067
183000,-20.7381
184000,-20.3258
185000,-21.160400000000003
186000,-20.8804
187000,-21.435599999999997
188000,-21.296200000000002
189000,-21.1591
190000,-21.153
191000,-21.0147
