timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,0.0
120000,0.0
121000,0.0
122000,0.0
123000,0.0
124000,0.0
125000,0.0
126000,0.0
127000,0.0
128000,0.0
129000,0.0
130000,0.0
131000,0.0
132000,0.0
133000,0.0
134000,0.0
135000,0.0
136000,0.0
137000,0.0
138000,0.0
139000,0.0
140000,0.0
141000,0.0
142000,2642.0800000000004
143000,7926.31
144000,10568.5
145000,13210.8
146000,7926.31
147000,13210.8
148000,15853.099999999999
149000,15853.099999999999
150000,15853.099999999999
151000,18495.600000000002
152000,18495.600000000002
153000,21138.2
154000,18495.600000000002
155000,21138.2
156000,21138.2
157000,18495.600000000002
158000,21138.2
159000,23780.9
160000,23780.9
161000,23780.9
162000,26423.8
163000,29066.9
164000,29066.9
165000,31710.2
166000,34353.700000000004
167000,36997.5
168000,39641.5
169000,42285.799999999996
170000,44930.4
171000,50220.5
172000,52866.1
173000,52866.1
174000,58158.4
175000,60805.2
176000,66100.0
177000,66100.0
178000,71396.7
179000,76695.4
180000,79345.5
181000,81996.20000000001
182000,84647.5
183000,87299.3
184000,89951.8
185000,92604.90000000001
186000,95258.7
187000,100568.0
188000,97913.20000000001
189000,100568.0
190000,105881.0
191000,105881.0
192000,108538.0
193000,111196.0
194000,113855.0
195000,116515.0
196000,116515.0
197000,121837.0
198000,121837.0
199000,124499.0
200000,121837.0
201000,124499.0
202000,124499.0
203000,124499.0
204000,124499.0
205000,129826.0
206000,132491.0
207000,135157.0
208000,135157.0
209000,135157.0
210000,135157.0
211000,135157.0
212000,135157.0
213000,137824.0
214000,137824.0
215000,137824.0
216000,137824.0
217000,137824.0
218000,135157.0
219000,137824.0
220000,137824.0
221000,137824.0
222000,135157.0
223000,135157.0
224000,132491.0
225000,137824.0
226000,135157.0
227000,135157.0
228000,135157.0
229000,132491.0
230000,132491.0
231000,132491.0
232000,127162.0
233000,127162.0
234000,124499.0
235000,124499.0
236000,121837.0
237000,116515.0
238000,113855.0
239000,111196.0
240000,105881.0
241000,89951.8
242000,74045.79999999999
243000,60805.2
244000,44930.4
245000,44930.4
246000,44930.4
