timestamp,Xsensor
0,0.0
5000,0.0
10000,5141.69
15000,7712.570000000001
20000,10283.5
25000,12854.5
30000,25711.2
35000,25711.2
40000,38572.0
45000,43718.100000000006
50000,54013.7
55000,56588.5
60000,69468.3
65000,77201.59999999999
70000,131491.0
75000,209772.0
80000,313616.0
85000,426738.0
90000,546041.0
95000,668195.0
100000,770781.0
105000,864801.0
110000,935120.0
115000,984417.0
120000,989079.0
125000,952649.0
130000,893009.0
135000,807272.0
140000,711527.0
145000,610522.0
150000,501505.0
155000,395885.0
160000,278672.0
165000,170500.0
170000,87520.0
175000,17996.8
180000,5141.69
185000,10283.5
190000,15425.599999999999
195000,17996.8
200000,25711.2
205000,33427.0
210000,38572.0
215000,41144.9
220000,46291.5
225000,51439.3
230000,54013.7
