timestamp,Xsensor
0,7926.31
5000,10568.5
10000,13210.8
15000,13210.8
20000,15853.099999999999
25000,18495.600000000002
30000,39641.5
35000,39641.5
40000,42285.799999999996
45000,60805.2
50000,52866.1
55000,103224.0
60000,186016.0
65000,264644.0
70000,347797.0
75000,410375.0
80000,474708.0
85000,522850.99999999994
90000,559848.0
95000,584993.0
100000,610565.0
105000,626781.0
110000,630047.0
115000,630047.0
120000,617029.0
125000,600923.0
130000,578668.0
135000,532024.0
140000,504649.0
145000,459911.0
150000,410375.0
155000,353424.0
160000,281105.0
165000,215676.0
170000,151173.0
175000,100568.0
180000,63452.40000000001
185000,34353.700000000004
190000,21138.2
195000,13210.8
200000,10568.5
205000,0.0
210000,0.0
215000,0.0
