timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,66971.8
50000,104032.0
55000,169265.0
60000,307107.0
65000,428357.0
70000,537858.0
75000,637730.0
80000,711624.0
85000,771079.0
90000,4615.31
95000,0.0
100000,2307.65
105000,2307.65
110000,666768.0
115000,0.0
120000,6923.0
125000,6923.0
130000,2307.65
135000,0.0
140000,216294.0
145000,150565.0
150000,80855.7
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
