timestamp,Xsensor
0,8061.469999999999
1000,16123.499999999998
2000,21498.7
3000,10748.7
4000,18811.0
5000,16123.499999999998
6000,24186.5
7000,21498.7
8000,18811.0
9000,21498.7
10000,18811.0
11000,21498.7
12000,26874.5
13000,26874.5
14000,26874.5
15000,24186.5
16000,26874.5
17000,26874.5
18000,26874.5
19000,32251.1
20000,26874.5
21000,29562.7
22000,26874.5
23000,32251.1
24000,34939.8
25000,34939.8
26000,32251.1
27000,34939.8
28000,37628.700000000004
29000,34939.8
30000,34939.8
31000,34939.8
32000,34939.8
33000,29562.7
34000,34939.8
35000,29562.7
36000,29562.7
37000,34939.8
38000,32251.1
39000,96888.1
40000,94188.7
41000,96888.1
42000,96888.1
43000,102289.0
44000,107693.0
45000,104991.0
46000,113100.0
47000,123925.0
48000,132053.0
49000,142904.0
50000,164658.0
51000,172835.0
52000,178294.0
53000,181025.0
54000,191963.0
55000,205669.0
56000,213911.0
57000,211162.0
58000,213911.0
59000,227681.0
60000,241495.0
61000,230440.0
62000,241495.0
63000,244263.0
64000,255356.00000000003
65000,241495.0
66000,247033.0
67000,255356.00000000003
68000,266481.0
69000,258133.99999999997
70000,258133.99999999997
71000,258133.99999999997
72000,255356.00000000003
73000,252580.00000000003
74000,258133.99999999997
75000,249806.0
76000,252580.00000000003
77000,247033.0
78000,241495.0
79000,238728.0
80000,235964.0
81000,224923.0
82000,227681.0
83000,222168.0
84000,211162.0
85000,216661.0
86000,211162.0
87000,189226.0
88000,200182.0
89000,194701.0
90000,183757.0
91000,178294.0
92000,181025.0
93000,175564.0
94000,164658.0
95000,145619.0
96000,142904.0
97000,145619.0
98000,140189.0
99000,126633.0
100000,126633.0
101000,115805.0
102000,113100.0
103000,110396.0
104000,104991.0
105000,94188.7
106000,88791.8
107000,83397.6
108000,80701.40000000001
109000,75310.7
110000,67228.8
111000,61843.299999999996
112000,59151.299999999996
113000,61843.299999999996
114000,64535.8
115000,61843.299999999996
116000,61843.299999999996
117000,59151.299999999996
118000,56459.700000000004
119000,59151.299999999996
120000,67228.8
121000,61843.299999999996
122000,61843.299999999996
123000,56459.700000000004
124000,64535.8
125000,64535.8
126000,64535.8
