timestamp,Xsensor
0,-20.9081
5000,-19.3271
10000,-18.2364
15000,-15.5491
20000,-13.7003
25000,-11.6821
30000,-8.383799999999999
35000,-6.03266
40000,-2.76
45000,1.4276300000000002
50000,4.8911
55000,9.61359
60000,12.748199999999999
65000,16.9356
70000,20.5263
75000,24.825400000000002
80000,27.8016
85000,30.4227
90000,32.3934
95000,33.8399
100000,35.1319
105000,35.2218
110000,35.012100000000004
115000,34.3458
120000,33.415
125000,31.5644
130000,29.7604
135000,26.852600000000002
140000,24.698800000000002
145000,22.0583
150000,18.6667
155000,15.0387
160000,12.438
165000,8.67454
170000,4.92329
175000,2.31476
180000,-0.311182
185000,-2.8228400000000002
190000,-5.45806
195000,-7.4912600000000005
200000,-8.34084
205000,-8.130510000000001
