timestamp,Xsensor
0,-14.280999999999999
5000,-14.286100000000001
10000,-14.161900000000001
15000,-13.4923
20000,-11.442499999999999
25000,-9.38702
30000,-5.9563299999999995
35000,-3.35557
40000,0.0681744
45000,4.19393
50000,8.02995
55000,10.8952
60000,14.5896
65000,16.7619
70000,18.94
75000,19.8622
80000,20.653699999999997
85000,20.4733
90000,18.6327
95000,17.4886
100000,15.6527
105000,11.6068
110000,8.81753
115000,5.19805
120000,0.754021
125000,-2.99009
130000,-6.44803
135000,-9.768270000000001
140000,-13.3549
145000,-17.4856
150000,-20.226
155000,-21.7152
160000,-23.6214
165000,-23.9891
