timestamp,Xsensor
0,157067.0
5000,159846.0
10000,159846.0
15000,162626.0
20000,168191.0
25000,170975.0
30000,176547.0
35000,184917.0
40000,196096.0
45000,210105.0
50000,221343.0
55000,238253.0
60000,255233.0
65000,272288.0
70000,292290.0
75000,309530.0
80000,341391.0
85000,364789.0
90000,382475.0
95000,400287.0
100000,427263.0
105000,460692.0
110000,497806.0
115000,526138.0
120000,558176.0
125000,594176.0
130000,624294.0
135000,648177.0
140000,679536.0
145000,704486.0
150000,733665.0
155000,763633.0
160000,786684.0
165000,814271.0
170000,842689.0
175000,867788.0
180000,898045.0
185000,924925.0
190000,948080.0
195000,976892.0
200000,996803.0
205000,1017350.0
210000,1027879.9999999999
215000,1049520.0
220000,1060640.0
225000,1077770.0
230000,1077770.0
235000,1083600.0
240000,1072000.0
245000,1077770.0
250000,1066290.0
255000,1055050.0
260000,1033210.0
265000,1022590.0000000001
270000,1001880.0000000001
275000,986773.0
280000,962337.0
285000,938730.0
290000,906902.0
295000,889285.0
300000,859340.0
305000,822301.0
310000,798411.0
315000,771259.0
320000,737366.0
325000,697304.0
330000,665504.0
335000,627680.0
340000,590868.0
345000,554944.0
350000,519802.0
355000,500932.00000000006
360000,479159.0
365000,454574.0
370000,430280.0
375000,403269.0
380000,373616.0
385000,355991.0
390000,329765.0
395000,303773.0
400000,286563.0
405000,269440.0
410000,255233.0
415000,238253.0
420000,226972.0
425000,224156.0
430000,212912.0
435000,201695.0
440000,198894.0
445000,187709.0
450000,184917.0
455000,179336.0
460000,173761.0
465000,170975.0
470000,165408.0
