timestamp,Xsensor
0,-35.3768
5000,-35.287000000000006
10000,-33.8264
15000,-31.490299999999998
20000,-28.8007
25000,-26.9119
30000,-22.5424
35000,-18.326999999999998
40000,-13.1258
45000,-7.363449999999999
50000,-1.08552
55000,3.5897300000000003
60000,8.93088
65000,15.2478
70000,20.879
75000,24.8548
80000,27.6006
85000,32.540299999999995
90000,35.5458
95000,38.1537
100000,39.5344
105000,40.1986
110000,39.5075
115000,38.012100000000004
120000,36.509
125000,32.806
130000,30.184
135000,25.3549
140000,20.151799999999998
145000,14.6542
150000,9.15661
155000,3.36395
160000,-2.81717
165000,-9.581100000000001
170000,-14.4119
175000,-21.275
180000,-27.3806
185000,-31.739599999999996
190000,-34.973
195000,-38.4142
200000,-41.2853
205000,-44.180800000000005
210000,-44.842699999999994
215000,-46.118700000000004
