timestamp,Xsensor
0,-23.680699999999998
5000,-24.8041
10000,-24.8048
15000,-25.2305
20000,-25.1525
25000,-24.7242
30000,-23.285
35000,-22.5641
40000,-20.4557
45000,-18.3011
50000,-14.7793
55000,-12.1976
60000,-8.40845
65000,-5.9226
70000,-2.79064
75000,-0.20424899999999999
80000,3.11261
85000,6.57693
90000,9.752899999999999
95000,13.2289
100000,15.766000000000002
105000,18.008399999999998
110000,20.1429
115000,21.6036
120000,21.9754
125000,22.6148
130000,22.8826
135000,21.9049
140000,21.2282
145000,20.0055
150000,17.2422
155000,15.488499999999998
160000,13.259599999999999
165000,9.86096
170000,6.66861
175000,3.65419
180000,-0.0803451
185000,-3.84223
190000,-7.0538799999999995
195000,-10.4431
200000,-13.8466
205000,-17.3883
210000,-19.978499999999997
215000,-21.942
220000,-25.3085
225000,-27.6986
230000,-28.8511
235000,-30.409
240000,-31.3089
