timestamp,Xsensor
0,-43.6997
5000,-43.3609
10000,-42.8972
15000,-41.897999999999996
20000,-39.768100000000004
25000,-37.944
30000,-35.8369
35000,-32.051
40000,-29.798099999999998
45000,-26.1638
50000,-22.096500000000002
55000,-17.241899999999998
60000,-13.5918
65000,-9.01515
70000,-4.11627
75000,-0.366941
80000,4.79835
85000,8.81064
90000,12.8527
95000,17.189200000000003
100000,19.717499999999998
105000,23.302599999999998
110000,26.635099999999998
115000,28.751800000000003
120000,29.8792
125000,30.990900000000003
130000,32.4362
135000,31.6482
140000,31.3683
145000,31.394199999999998
150000,28.796
155000,27.873900000000003
160000,25.948999999999998
165000,23.201600000000003
170000,20.9128
175000,17.468600000000002
180000,14.8847
185000,12.8366
190000,9.4077
195000,6.81371
200000,5.03173
205000,2.01973
210000,-0.0164975
215000,-1.2497
220000,-2.71866
225000,-3.2662
230000,-4.21696
235000,-4.3515
