timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,7926.31
30000,15853.099999999999
35000,15853.099999999999
40000,31710.2
45000,47575.3
50000,52866.1
55000,124499.0
60000,210270.0
65000,283857.0
70000,361885.0
75000,424828.0
80000,492615.0
85000,528961.0
90000,569230.0
95000,597723.0
100000,617029.0
105000,626781.0
110000,630047.0
115000,620272.0
120000,597723.0
125000,575516.0
130000,535092.0
135000,501633.0
140000,462862.0
145000,413258.0
150000,356241.0
155000,289366.0
160000,218382.0
165000,145830.0
170000,92604.90000000001
175000,47575.3
180000,23780.9
185000,15853.099999999999
190000,15853.099999999999
195000,7926.31
200000,0.0
205000,0.0
210000,0.0
215000,0.0
