timestamp,Xsensor
0,-29.448999999999998
5000,-29.5816
10000,-27.5301
15000,-27.2378
20000,-25.3068
25000,-23.223599999999998
30000,-21.3026
35000,-18.5688
40000,-16.3696
45000,-14.2012
50000,-10.6228
55000,-7.1975
60000,-3.47479
65000,-1.9589
70000,0.48630900000000005
75000,2.68995
80000,5.183949999999999
85000,6.29812
90000,10.5765
95000,12.6081
100000,15.0831
105000,16.7124
110000,18.253800000000002
115000,19.062
120000,20.5757
125000,21.1401
130000,20.5846
135000,21.2441
140000,20.4539
145000,19.072
150000,18.5403
155000,16.8733
160000,14.7835
165000,14.2373
170000,11.733500000000001
175000,9.80331
180000,7.87442
185000,5.79075
190000,3.34471
195000,0.295819
200000,-1.76202
205000,-4.670319999999999
210000,-7.531969999999999
215000,-9.19497
220000,-11.551300000000001
225000,-12.7454
230000,-14.025200000000002
235000,-15.290499999999998
240000,-15.6586
245000,-16.3516
250000,-17.209
