timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,2687.1299999999997
31000,2687.1299999999997
32000,0.0
33000,5374.280000000001
34000,10748.7
35000,5374.280000000001
36000,2687.1299999999997
37000,5374.280000000001
38000,8061.469999999999
39000,13436.0
40000,10748.7
41000,13436.0
42000,10748.7
43000,13436.0
44000,16123.499999999998
45000,16123.499999999998
46000,10748.7
47000,13436.0
48000,18811.0
49000,18811.0
50000,18811.0
51000,21498.7
52000,18811.0
53000,24186.5
54000,24186.5
55000,29562.7
56000,18811.0
57000,24186.5
58000,24186.5
59000,26874.5
60000,24186.5
61000,29562.7
62000,26874.5
63000,29562.7
64000,32251.1
65000,34939.8
66000,32251.1
67000,34939.8
68000,34939.8
69000,34939.8
70000,29562.7
71000,34939.8
72000,37628.700000000004
73000,37628.700000000004
74000,32251.1
75000,34939.8
76000,34939.8
77000,37628.700000000004
78000,34939.8
79000,40317.8
80000,34939.8
81000,37628.700000000004
82000,37628.700000000004
83000,37628.700000000004
84000,37628.700000000004
85000,32251.1
86000,37628.700000000004
87000,37628.700000000004
88000,37628.700000000004
89000,32251.1
90000,37628.700000000004
91000,34939.8
92000,29562.7
93000,34939.8
94000,83397.6
95000,102289.0
96000,107693.0
97000,107693.0
98000,110396.0
99000,113100.0
100000,121217.0
101000,134764.0
102000,156491.0
103000,197441.0
104000,219414.0
105000,241495.0
106000,247033.0
107000,277640.0
108000,294446.0
109000,314162.0
110000,336851.0
111000,356852.0
112000,385689.0
113000,420748.0
114000,432555.0
115000,477431.0
116000,462362.0
117000,507931.0
118000,529590.0
119000,554687.0
120000,570571.0
121000,596330.0
122000,625859.0
123000,649268.0
124000,662833.0
125000,683454.0
126000,697396.0
127000,736612.0
128000,773513.0
129000,773513.0
130000,796304.0
131000,811796.0
132000,831526.0
133000,851691.0
134000,876522.0
135000,906464.0
136000,897795.0
137000,915230.0
138000,1056480.0
139000,942152.0
140000,933069.0
141000,970110.0
142000,989400.0
143000,979686.0
144000,989400.0
145000,994311.0
146000,994311.0
147000,1004250.0000000001
148000,1004250.0000000001
149000,1014340.0
150000,1014340.0
151000,1014340.0
152000,1009269.9999999999
153000,1004250.0000000001
154000,994311.0
155000,994311.0
156000,979686.0
157000,970110.0
158000,965373.0
159000,955993.0
160000,942152.0
161000,928570.0
162000,915230.0
163000,902117.0
164000,884965.0
165000,868165.0
166000,851691.0
167000,784844.0
168000,815709.0
169000,784844.0
170000,781053.0
171000,766029.0
172000,747549.0
173000,722195.0
174000,707959.0
175000,683454.0
176000,659428.0
177000,635842.0
178000,615948.0
179000,593086.0
180000,589849.0
181000,538957.0
182000,529590.0
183000,489571.0
184000,474408.0
185000,447405.0
186000,417806.0
187000,382791.0
188000,371230.0
189000,351123.0
190000,316989.0
191000,288835.0
192000,266481.0
193000,247033.0
194000,238728.0
195000,191963.0
196000,167382.0
197000,145619.0
198000,123925.0
199000,104991.0
200000,86094.40000000001
201000,80701.40000000001
202000,86094.40000000001
203000,83397.6
204000,91489.9
205000,48387.2
206000,48387.2
207000,43007.299999999996
208000,51077.6
209000,51077.6
210000,53768.5
211000,51077.6
212000,64535.8
213000,53768.5
214000,56459.700000000004
215000,53768.5
216000,53768.5
217000,53768.5
218000,48387.2
219000,37628.700000000004
220000,48387.2
221000,48387.2
222000,56459.700000000004
223000,48387.2
224000,53768.5
225000,48387.2
226000,53768.5
227000,51077.6
228000,45697.1
229000,51077.6
230000,51077.6
231000,45697.1
232000,53768.5
233000,53768.5
234000,51077.6
235000,45697.1
236000,37628.700000000004
237000,45697.1
238000,40317.8
239000,37628.700000000004
240000,32251.1
241000,29562.7
242000,40317.8
243000,26874.5
244000,21498.7
245000,29562.7
246000,32251.1
247000,29562.7
248000,29562.7
249000,21498.7
250000,26874.5
251000,24186.5
252000,21498.7
253000,24186.5
254000,21498.7
255000,16123.499999999998
256000,21498.7
257000,13436.0
258000,16123.499999999998
259000,16123.499999999998
260000,16123.499999999998
261000,0.0
262000,10748.7
263000,13436.0
264000,8061.469999999999
265000,8061.469999999999
266000,8061.469999999999
267000,10748.7
268000,5374.280000000001
269000,8061.469999999999
270000,8061.469999999999
271000,5374.280000000001
272000,2687.1299999999997
273000,5374.280000000001
274000,0.0
275000,0.0
276000,0.0
277000,0.0
278000,0.0
279000,0.0
280000,0.0
281000,0.0
282000,0.0
283000,0.0
