timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,54013.7
80000,82359.7
85000,118536.0
90000,175719.0
95000,244074.0
100000,324445.0
105000,404259.0
110000,486903.0
115000,564192.0
120000,635851.0
125000,698028.0
130000,749497.0
135000,807272.0
140000,860848.0
145000,905404.0
150000,935120.0
155000,948227.0
160000,966085.0
165000,957099.0
170000,948227.0
175000,926510.0
180000,888920.0
185000,845212.0
190000,792514.0
195000,728626.0
200000,658407.0
205000,588723.0
210000,522146.0
215000,455167.0
220000,384765.0
225000,305518.0
230000,236134.0
235000,175719.0
240000,115947.0
245000,17996.8
250000,15425.599999999999
255000,10283.5
260000,10283.5
265000,10283.5
270000,7712.570000000001
275000,5141.69
280000,2570.83
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
330000,0.0
335000,0.0
340000,0.0
345000,0.0
350000,0.0
355000,0.0
360000,0.0
365000,0.0
