timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,13721.7
45000,54912.5
50000,65909.6
55000,68660.1
60000,85174.6
65000,112753.0
70000,148737.0
75000,190503.0
80000,235430.0
85000,277991.0
90000,321077.0
95000,373616.0
100000,412237.0
105000,457630.0
110000,494685.0
115000,526138.0
120000,571170.0
125000,610830.0
130000,648177.0
135000,697304.0
140000,748545.0
145000,794487.0
150000,838574.0
155000,876320.0
160000,920379.0
165000,967155.0
170000,1001880.0000000001
175000,1044030.0
180000,1077770.0
185000,1120030.0
190000,1152630.0
195000,1180540.0
200000,1202780.0
205000,1195230.0
210000,1202780.0
215000,1187820.0
220000,1173390.0
225000,1159440.0
230000,1132800.0
235000,1089490.0
240000,1060640.0
245000,1022590.0000000001
250000,991769.0
255000,943390.0
260000,902461.0
265000,859340.0
270000,810281.0
275000,763633.0
280000,722635.0
285000,679536.0
290000,624294.0
295000,584274.0
300000,532496.0
305000,491570.0
310000,436328.0
315000,388398.0
320000,323970.0
325000,280846.0
330000,243905.0
335000,212912.0
340000,179336.0
345000,148737.0
350000,118278.0
355000,98954.29999999999
360000,79667.4
365000,63159.6
370000,68660.1
375000,0.0
380000,0.0
385000,0.0
390000,0.0
395000,0.0
400000,0.0
405000,0.0
410000,0.0
415000,0.0
420000,0.0
425000,0.0
