timestamp,Xsensor
0,-29.456
5000,-28.7839
10000,-28.658900000000003
15000,-27.9593
20000,-26.4691
25000,-24.548
30000,-22.534000000000002
35000,-20.3069
40000,-17.9875
45000,-15.8026
50000,-12.2369
55000,-9.783190000000001
60000,-5.80049
65000,-3.6234599999999997
70000,0.489023
75000,3.37019
80000,8.0241
85000,10.7745
90000,14.597999999999999
95000,16.750300000000003
100000,20.1679
105000,22.6245
110000,24.372500000000002
115000,25.603099999999998
120000,27.4894
125000,28.2922
130000,28.9342
135000,29.1967
140000,28.6034
145000,27.863699999999998
150000,27.171200000000002
155000,24.8975
160000,22.9447
165000,21.2699
170000,18.757700000000003
175000,15.8167
180000,13.0221
185000,9.85218
190000,7.48159
195000,3.45589
200000,0.819989
205000,-2.78959
210000,-5.96561
215000,-8.58966
220000,-11.9426
225000,-14.8452
230000,-16.379
235000,-19.020300000000002
240000,-20.9405
245000,-22.7286
250000,-23.7216
255000,-25.3736
260000,-26.0925
