timestamp,Xsensor
0,238253.0
5000,246734.0
10000,249565.0
15000,255233.0
20000,260909.0
25000,269440.0
30000,275139.0
35000,289425.0
40000,315298.0
45000,341391.0
50000,373616.0
55000,397309.0
60000,421240.0
65000,448474.0
70000,472984.0
75000,494685.0
80000,516642.99999999994
85000,548499.0
90000,571170.0
95000,607484.0
100000,644739.0
105000,679536.0
110000,715341.0
115000,748545.0
120000,782806.0
125000,814271.0
130000,846822.0
135000,867788.0
140000,902461.0
145000,929498.0
150000,962337.0
155000,981814.0
160000,1001880.0000000001
165000,1033210.0
170000,1055050.0
175000,1077770.0
180000,1089490.0
185000,1101490.0
190000,1101490.0
195000,1107590.0
200000,1113770.0
205000,1107590.0
210000,1101490.0
215000,1083600.0
220000,1060640.0
225000,1033210.0
230000,1017350.0
235000,981814.0
240000,962337.0
245000,924925.0
250000,893653.0
255000,855147.0
260000,822301.0
265000,782806.0
270000,752297.0
275000,704486.0
280000,662020.0
285000,624294.0
290000,580987.0
295000,538879.0
300000,500932.00000000006
305000,466828.0
310000,436328.0
315000,412237.0
320000,391365.0
325000,367728.0
330000,344305.0
335000,321077.0
340000,303773.0
345000,280846.0
350000,260909.0
355000,238253.0
360000,224156.0
365000,224156.0
370000,221343.0
375000,224156.0
