timestamp,Xsensor
0,-48.0075
5000,-47.0011
10000,-45.7669
15000,-43.3142
20000,-39.8162
25000,-36.2817
30000,-31.5436
35000,-27.1999
40000,-20.3361
45000,-14.0702
50000,-8.26754
55000,-1.42943
60000,5.276730000000001
65000,11.4559
70000,17.347099999999998
75000,21.6517
80000,26.865000000000002
85000,30.904500000000002
90000,32.9857
95000,34.4725
100000,35.2181
105000,35.742599999999996
110000,34.4366
115000,32.487899999999996
120000,30.670699999999997
125000,28.5874
130000,24.485500000000002
135000,21.0403
140000,16.7968
145000,12.0361
150000,5.7012599999999996
155000,-0.35983800000000005
160000,-6.50874
165000,-11.3331
170000,-16.778000000000002
175000,-22.8901
180000,-27.8871
185000,-32.1869
190000,-36.1228
195000,-39.0574
200000,-39.9917
205000,-40.5461
