timestamp,Xsensor
0,-5.40473
5000,-5.12151
10000,-5.26726
15000,-5.1342
20000,-4.7702100000000005
25000,-4.83857
30000,-4.391769999999999
35000,-4.36014
40000,-3.75783
45000,-2.66926
50000,-2.975
55000,-2.57763
60000,-1.5249499999999998
65000,-0.886625
70000,0.312701
75000,0.829696
80000,2.9938800000000003
85000,3.2281999999999997
90000,3.6019300000000003
95000,4.97058
100000,5.92297
105000,6.75871
110000,7.5763
115000,8.32315
120000,9.4603
125000,10.6326
130000,11.7009
135000,12.464699999999999
140000,13.1479
145000,14.9437
150000,16.174100000000003
155000,16.7589
160000,17.8718
165000,19.3419
170000,19.6668
175000,21.257800000000003
180000,22.7097
185000,23.901500000000002
190000,25.5344
195000,27.0041
200000,27.2255
205000,28.4254
210000,29.7789
215000,30.345000000000002
220000,32.3569
225000,32.8506
230000,34.7406
235000,35.785599999999995
240000,37.4373
245000,37.5856
250000,38.5218
255000,39.5211
260000,40.540800000000004
265000,41.1077
270000,41.5518
275000,42.5214
280000,42.2546
285000,43.0741
290000,43.7526
295000,43.8832
300000,44.1119
305000,44.6202
310000,44.873200000000004
315000,44.9506
320000,45.0237
325000,44.964
330000,45.617
335000,44.879999999999995
340000,44.5723
345000,44.2811
350000,44.6745
355000,44.3618
360000,44.054100000000005
365000,43.6393
370000,43.3921
375000,43.010099999999994
380000,42.2014
385000,41.696600000000004
390000,41.4671
395000,40.7123
400000,41.084999999999994
405000,39.4995
410000,39.168
415000,38.0063
420000,37.842400000000005
425000,36.4444
430000,35.3413
435000,34.709599999999995
440000,33.8391
445000,32.707499999999996
450000,32.2792
455000,30.972500000000004
460000,30.0697
465000,29.4496
470000,28.1329
475000,27.310200000000002
480000,26.3686
485000,25.1266
490000,24.251099999999997
495000,22.8381
500000,22.3593
505000,21.173
510000,20.503500000000003
515000,18.8698
520000,18.159799999999997
525000,17.34
530000,16.3747
535000,14.6596
540000,12.988
545000,12.6402
550000,11.5127
555000,10.6454
560000,9.63984
565000,8.24119
570000,7.39772
575000,5.75994
580000,4.94226
585000,3.71489
590000,3.1890899999999998
595000,1.58901
600000,1.1221
605000,0.659463
610000,0.08633199999999999
615000,-0.786805
620000,-0.921351
625000,-1.15102
630000,-1.78882
635000,-2.02038
640000,-2.3216200000000002
645000,-2.92041
650000,-2.8292200000000003
655000,-2.68719
