timestamp,Xsensor
0,-31.2991
5000,-30.877000000000002
10000,-29.9276
15000,-28.433799999999998
20000,-25.5262
25000,-23.907700000000002
30000,-20.327
35000,-17.986500000000003
40000,-14.273200000000001
45000,-10.1547
50000,-6.7048700000000006
55000,-3.26328
60000,1.5351299999999999
65000,5.25915
70000,9.38505
75000,13.1056
80000,15.9757
85000,19.7102
90000,22.733999999999998
95000,25.6309
100000,27.1409
105000,29.2253
110000,29.6316
115000,30.7283
120000,30.450000000000003
125000,29.471
130000,29.7484
135000,26.7166
140000,24.799300000000002
145000,22.8445
150000,20.3718
155000,16.631899999999998
160000,14.1508
165000,10.8355
170000,7.362
175000,4.32814
180000,0.73756
185000,-1.60771
190000,-5.5065599999999995
195000,-7.8249
200000,-10.8564
205000,-13.1024
210000,-14.4482
215000,-16.5062
220000,-17.6046
225000,-17.7259
