timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,2687.1299999999997
20000,0.0
21000,0.0
22000,2687.1299999999997
23000,5374.280000000001
24000,2687.1299999999997
25000,2687.1299999999997
26000,0.0
27000,0.0
28000,2687.1299999999997
29000,2687.1299999999997
30000,0.0
31000,2687.1299999999997
32000,2687.1299999999997
33000,5374.280000000001
34000,0.0
35000,2687.1299999999997
36000,5374.280000000001
37000,0.0
38000,5374.280000000001
39000,5374.280000000001
40000,8061.469999999999
41000,8061.469999999999
42000,5374.280000000001
43000,5374.280000000001
44000,5374.280000000001
45000,5374.280000000001
46000,5374.280000000001
47000,8061.469999999999
48000,8061.469999999999
49000,8061.469999999999
50000,5374.280000000001
51000,2687.1299999999997
52000,8061.469999999999
53000,8061.469999999999
54000,8061.469999999999
55000,8061.469999999999
56000,8061.469999999999
57000,69922.3
58000,80701.40000000001
59000,83397.6
60000,86094.40000000001
61000,151053.0
62000,91489.9
63000,110396.0
64000,134764.0
65000,178294.0
66000,191963.0
67000,230440.0
68000,255356.00000000003
69000,280435.0
70000,300067.0
71000,325485.0
72000,356852.0
73000,385689.0
74000,409003.0
75000,435517.0
76000,459362.0
77000,480459.0
78000,507931.0
79000,535829.0
80000,564198.0
81000,586619.0
82000,635842.0
83000,642538.0
84000,666246.0
85000,693895.0
86000,715055.0
87000,740245.0
88000,762307.0
89000,800153.0
90000,807899.0
91000,835523.0
92000,859889.0
93000,884965.0
94000,897795.0
95000,924097.0
96000,942152.0
97000,965373.0
98000,984525.0
99000,1009269.9999999999
100000,1014340.0
101000,1035040.0
102000,1056480.0
103000,1078770.0
104000,1090270.0
105000,1108010.0
106000,1120200.0
107000,1120200.0
108000,1145550.0
109000,1158770.0
110000,1152110.0
111000,1172400.0
112000,1179390.0
113000,1186490.0
114000,1186490.0
115000,1179390.0
116000,1179390.0
117000,1179390.0
118000,1186490.0
119000,1186490.0
120000,1186490.0
121000,1172400.0
122000,1165530.0
123000,1158770.0
124000,1139080.0
125000,1126410.0
126000,1114070.0
127000,1102030.0
128000,1078770.0
129000,1067510.0
130000,1051040.0
131000,1024600.0
132000,1019450.0
133000,999260.0
134000,979686.0
135000,955993.0
136000,933069.0
137000,910834.0
138000,897795.0
139000,876522.0
140000,847622.0
141000,827546.0
142000,807899.0
143000,788649.0
144000,769764.0
145000,754902.0
146000,725782.0
147000,700906.0
148000,683454.0
149000,659428.0
150000,629179.0
151000,606105.0
152000,586619.0
153000,561021.0
154000,542091.0
155000,514092.0
156000,489571.0
157000,465366.0
158000,438483.0
159000,414868.0
160000,391496.0
161000,365470.0
162000,339700.0
163000,311338.0
164000,286033.0
165000,260915.0
166000,235964.0
167000,213911.0
168000,189226.0
169000,167382.0
170000,148335.0
171000,129342.00000000001
172000,107693.0
173000,88791.8
174000,72616.20000000001
175000,72616.20000000001
176000,61843.299999999996
177000,56459.700000000004
178000,56459.700000000004
179000,64535.8
180000,26874.5
181000,32251.1
182000,21498.7
183000,21498.7
184000,21498.7
185000,21498.7
186000,24186.5
187000,21498.7
188000,24186.5
189000,21498.7
190000,29562.7
191000,29562.7
192000,24186.5
193000,18811.0
194000,24186.5
195000,24186.5
196000,32251.1
197000,37628.700000000004
198000,26874.5
199000,24186.5
200000,26874.5
201000,24186.5
202000,32251.1
203000,26874.5
204000,29562.7
205000,29562.7
206000,32251.1
207000,34939.8
208000,26874.5
209000,29562.7
210000,34939.8
211000,34939.8
212000,34939.8
213000,37628.700000000004
214000,37628.700000000004
215000,37628.700000000004
216000,32251.1
217000,32251.1
218000,37628.700000000004
219000,37628.700000000004
220000,40317.8
221000,40317.8
222000,34939.8
223000,40317.8
224000,40317.8
225000,43007.299999999996
226000,37628.700000000004
227000,37628.700000000004
228000,40317.8
