timestamp,Xsensor
0,-39.5201
1000,-39.110299999999995
2000,-38.6984
3000,-38.5278
4000,-39.773900000000005
5000,-38.940000000000005
6000,-38.3812
7000,-38.516799999999996
8000,-38.6434
9000,-38.1627
10000,-38.0427
11000,-37.2231
12000,-37.3354
13000,-37.1999
14000,-36.4831
15000,-36.2102
16000,-35.2399
17000,-35.089400000000005
18000,-34.6537
19000,-34.0957
20000,-33.7996
21000,-32.959900000000005
22000,-32.4085
23000,-32.3898
24000,-31.1382
25000,-30.4319
26000,-29.338
27000,-29.3051
28000,-28.634400000000003
29000,-28.0419
30000,-27.214000000000002
31000,-26.1961
32000,-25.103
33000,-25.6381
34000,-24.9363
35000,-23.689500000000002
36000,-22.697400000000002
37000,-22.422600000000003
38000,-22.006700000000002
39000,-20.739800000000002
40000,-19.0987
41000,-18.6646
42000,-18.2347
43000,-17.2687
44000,-15.695100000000002
45000,-15.4182
46000,-14.852500000000001
47000,-14.152899999999999
48000,-12.777
49000,-12.056799999999999
50000,-11.4901
51000,-9.6973
52000,-9.288789999999999
53000,-8.15902
54000,-8.12896
55000,-6.74046
56000,-5.78024
57000,-4.6517800000000005
58000,-4.36669
59000,-2.99744
60000,-2.5636200000000002
61000,-1.02639
62000,-0.0350663
63000,1.07309
64000,1.21447
65000,2.4961499999999996
66000,3.44159
67000,4.85541
68000,4.72275
69000,6.110469999999999
70000,6.81039
71000,6.95703
72000,8.64143
73000,9.059439999999999
74000,10.7375
75000,10.7391
76000,11.724400000000001
77000,12.6983
78000,13.1065
79000,13.2877
80000,14.773800000000001
81000,15.7873
82000,16.342699999999997
83000,16.3382
84000,17.588
85000,17.3122
86000,18.1846
87000,18.3252
88000,19.2936
89000,19.8455
90000,20.0022
91000,20.9754
92000,20.8277
93000,21.269199999999998
94000,21.7017
95000,21.7009
96000,22.9301
97000,23.1081
98000,23.2448
99000,23.9529
100000,24.0845
101000,24.3583
102000,24.6573
103000,24.381
104000,24.788899999999998
105000,25.0925
106000,25.3626
107000,25.506600000000002
108000,25.4045
109000,26.087600000000002
110000,25.5348
111000,26.3746
112000,24.98
113000,25.8215
114000,25.125300000000003
115000,25.5573
116000,25.151500000000002
117000,25.2926
118000,25.3224
119000,24.7486
120000,24.4912
121000,24.4896
122000,25.1874
123000,23.945800000000002
124000,23.677899999999998
125000,24.218300000000003
126000,23.4092
127000,23.250700000000002
128000,22.703500000000002
129000,21.746199999999998
130000,21.6015
131000,21.075100000000003
132000,20.921599999999998
133000,20.6705
134000,20.152800000000003
135000,19.8662
136000,19.7003
137000,18.0632
138000,17.7878
139000,17.921300000000002
140000,17.097900000000003
141000,15.979000000000001
142000,15.8645
143000,14.9136
144000,14.0694
145000,14.237400000000001
146000,13.1031
147000,13.2503
148000,11.738399999999999
149000,11.0648
150000,10.5229
151000,10.3726
152000,9.688740000000001
153000,9.01413
154000,8.596390000000001
155000,8.60035
156000,7.38328
157000,7.08791
158000,6.280390000000001
159000,5.02982
160000,4.76847
161000,5.30515
162000,3.9567300000000003
163000,3.10939
164000,3.13893
165000,2.42977
166000,1.45902
167000,1.75543
168000,-0.036568699999999996
169000,-0.184255
170000,-0.310337
171000,-0.434015
172000,-1.66455
173000,-2.36843
174000,-2.3737
175000,-2.64246
176000,-3.60424
177000,-3.8835399999999995
178000,-4.173640000000001
179000,-4.58162
180000,-4.97009
181000,-4.83112
182000,-5.274699999999999
183000,-5.94325
184000,-6.10017
185000,-6.34649
186000,-6.23575
187000,-6.78746
188000,-7.5791699999999995
189000,-7.1701299999999994
190000,-8.43392
191000,-7.20312
192000,-8.15201
193000,-8.033339999999999
194000,-8.54867
195000,-8.706380000000001
196000,-8.577430000000001
197000,-8.02045
198000,-8.59037
199000,-8.32428
200000,-8.83961
201000,-8.71144
202000,-8.31138
203000,-8.59042
