timestamp,Xsensor
0,-28.4815
5000,-28.478499999999997
10000,-26.260900000000003
15000,-24.321
20000,-23.2117
25000,-20.293400000000002
30000,-17.3765
35000,0.0
40000,0.0
45000,-8.35436
50000,-5.16041
55000,-1.1289399999999998
60000,2.48434
65000,5.68257
70000,9.30255
75000,13.1957
80000,15.7025
85000,19.0451
90000,0.0
95000,62.962900000000005
100000,0.0
105000,25.3413
110000,29.808
115000,30.1049
120000,31.221799999999998
125000,31.1017
130000,10.9368
135000,6.3688
140000,2.2056
145000,-1.5412599999999999
150000,-5.84833
155000,-10.151200000000001
160000,-12.651599999999998
165000,-16.540599999999998
170000,-19.1792
175000,-22.2334
180000,-24.462699999999998
185000,-25.5735
190000,-27.0996
195000,-28.082700000000003
