timestamp,Xsensor
0,-21.7829
1000,-21.7829
2000,-21.214100000000002
3000,-21.632099999999998
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,-48.5946
21000,-48.5946
22000,-17.6072
23000,-16.503
24000,-16.6599
25000,-15.6741
26000,-14.8152
27000,-14.8152
28000,-14.5493
29000,-14.403799999999999
30000,-13.136099999999999
31000,-13.136099999999999
32000,-12.870000000000001
33000,-12.0467
34000,-10.8064
35000,-10.8064
36000,-10.2531
37000,-9.13493
38000,-8.282060000000001
39000,-7.60192
40000,-7.428660000000001
41000,-7.428660000000001
42000,-6.63117
43000,-5.388260000000001
44000,-4.39825
45000,-3.96996
46000,-3.96996
47000,-3.0158
48000,-2.0445200000000003
49000,-1.64446
50000,-0.911044
51000,-0.911044
52000,0.47323299999999996
53000,0.6322450000000001
54000,1.44425
55000,2.52475
56000,2.52475
57000,3.3676000000000004
58000,4.0509200000000005
59000,4.9088
60000,4.47791
61000,4.47791
62000,6.84087
63000,7.13729
64000,7.53552
65000,8.92929
66000,8.92929
67000,9.32673
68000,10.4491
69000,10.024799999999999
70000,10.8666
71000,10.8666
72000,11.968
73000,11.5742
74000,12.809199999999999
75000,12.977
76000,12.977
77000,13.249699999999999
78000,13.7756
79000,14.0551
80000,14.467600000000001
81000,14.467600000000001
82000,14.6295
83000,14.198599999999999
84000,14.9996
85000,14.9996
86000,14.5953
87000,15.032
88000,14.4838
89000,15.0154
90000,14.7188
91000,14.7188
92000,14.7175
93000,14.9759
94000,15.1624
95000,14.3135
96000,14.17
97000,14.17
98000,14.0158
99000,13.360999999999999
100000,13.7531
101000,13.7531
102000,13.332199999999998
103000,12.8911
104000,12.7589
105000,12.067
106000,12.067
107000,11.5152
108000,10.9572
109000,10.5419
110000,10.0005
111000,10.0005
112000,9.30002
113000,8.58403
114000,8.16973
115000,8.16973
116000,7.1866
117000,6.797350000000001
118000,5.94871
119000,5.268050000000001
120000,5.22479
121000,5.22479
122000,3.99482
123000,3.28938
124000,3.41332
125000,2.71789
126000,1.99267
127000,1.99267
128000,0.780865
129000,0.203325
130000,-0.6437539999999999
131000,-0.6437539999999999
132000,-1.49741
133000,-2.4325699999999997
134000,-3.2849199999999996
135000,-3.2849199999999996
136000,-4.13331
137000,-4.13331
138000,-5.23119
139000,-5.64418
140000,-6.47701
141000,-6.47701
142000,-8.16407
143000,-8.42646
144000,-9.70339
145000,-9.564950000000001
146000,-9.564950000000001
147000,-10.135399999999999
148000,-10.5339
149000,-11.5031
150000,-12.492
151000,-12.492
152000,-13.176900000000002
153000,-13.457
154000,-14.2983
155000,-15.2733
156000,-15.4244
157000,-15.4244
158000,-16.257
159000,-16.2533
160000,-16.954
161000,-16.954
162000,-16.6758
163000,-17.9224
164000,-17.9559
165000,-17.9559
166000,-17.9536
167000,-18.6417
168000,-18.8977
169000,-18.5217
170000,-19.502200000000002
171000,-19.502200000000002
172000,-19.4896
173000,-19.9268
174000,-20.2127
175000,-19.941100000000002
176000,-20.2346
177000,-20.2346
178000,-20.0648
179000,-20.7932
