timestamp,Xsensor
0,-15.3222
1000,-15.735399999999998
2000,-15.8776
3000,-15.316400000000002
4000,-16.0146
5000,-15.7295
6000,-15.309099999999999
7000,-16.1486
8000,-15.8735
9000,-15.3121
10000,-15.73
11000,-15.451099999999999
12000,-16.0061
13000,-15.865499999999999
14000,-15.444500000000001
15000,-14.886099999999999
16000,-15.5856
17000,-15.1688
18000,-15.582399999999998
19000,-16.2841
20000,-15.307599999999999
21000,-14.607700000000001
22000,-15.4408
23000,-15.023399999999999
24000,-14.8859
25000,-15.1618
26000,-15.021700000000001
27000,-14.4631
28000,-14.7434
29000,-14.5988
30000,-15.1546
31000,-14.4605
32000,-15.440399999999999
33000,-14.8797
34000,-15.1626
35000,-14.7405
36000,-15.1486
37000,-15.294500000000001
38000,-15.2953
39000,-15.845000000000002
40000,-14.4601
41000,-15.2942
42000,-14.7378
43000,-14.7344
44000,-14.8747
45000,-14.4595
46000,-14.5974
47000,-14.457899999999999
48000,-14.1758
49000,-14.458400000000001
50000,-14.3179
51000,-14.5944
52000,-14.041
53000,-13.7514
54000,-14.3169
55000,-14.5937
56000,-14.039299999999999
57000,-14.0348
58000,-14.1725
59000,-13.4811
60000,-13.6165
61000,-13.482800000000001
62000,-13.7562
63000,-13.758099999999999
64000,-13.1989
65000,-13.3366
66000,-13.6128
67000,-13.752400000000002
68000,-13.0542
69000,-13.196
70000,-13.0633
71000,-13.618
72000,-13.6145
73000,-12.5028
74000,-12.3683
75000,-12.3591
76000,-12.0871
77000,-12.505500000000001
78000,-12.361
79000,-12.0827
80000,-12.3703
81000,-12.7775
82000,-12.0852
83000,-12.0847
84000,-12.0904
85000,-11.8065
86000,-12.2274
87000,-12.222
88000,-11.5279
89000,-12.0826
90000,-11.666599999999999
91000,-11.8032
92000,-11.9428
93000,-11.8079
94000,-11.8099
95000,-11.666599999999999
96000,-11.9454
97000,-10.5557
98000,-12.0833
99000,-11.6668
100000,-11.667100000000001
101000,-11.9428
102000,-11.388499999999999
103000,-11.388
104000,-11.668700000000001
105000,-11.2483
106000,-11.3888
107000,-10.413499999999999
108000,-10.4168
109000,-11.1094
110000,-11.389700000000001
111000,-10.9712
112000,-10.5538
113000,-10.826600000000001
114000,-9.99504
115000,-11.246
116000,-11.802499999999998
117000,-11.6642
118000,-10.5515
119000,-11.2414
120000,-10.136899999999999
121000,-10.6847
122000,-11.527
123000,-11.387500000000001
124000,-10.5535
125000,-10.135299999999999
126000,-10.6861
127000,-11.7984
128000,-10.9656
129000,-11.102400000000001
130000,-11.5209
131000,-11.5258
132000,-10.5462
133000,-10.553
134000,-10.5533
135000,-11.2472
136000,-11.655
137000,-12.216099999999999
138000,-11.664800000000001
139000,-11.7996
140000,-11.7978
141000,-11.5219
142000,-11.662799999999999
143000,-11.2465
144000,-11.8034
145000,-11.8019
146000,-11.8056
147000,-12.501199999999999
148000,-11.7983
149000,-12.0797
150000,-12.083
151000,-11.946800000000001
152000,-12.7751
153000,-12.22
154000,-12.4974
155000,-12.6402
156000,-13.325800000000001
157000,-12.6374
158000,-12.6364
159000,-13.1942
160000,-12.7755
161000,-13.0556
162000,-13.7462
163000,-13.4726
164000,-13.7477
165000,-14.1704
166000,-14.1712
167000,-14.0294
168000,-14.5897
169000,-14.1656
170000,-14.728299999999999
171000,-15.1399
172000,-14.5903
173000,-15.2783
174000,-14.4549
175000,-15.0059
176000,-14.5879
177000,-15.976399999999998
178000,-16.1173
179000,-15.8424
180000,-15.840699999999998
181000,-16.5368
182000,-15.977900000000002
183000,-16.535700000000002
184000,-16.9511
185000,-16.668899999999997
186000,-16.3985
187000,-17.0948
188000,-17.5141
189000,-17.3707
190000,-17.5175
191000,-17.3738
192000,-17.7924
193000,-17.9377
194000,-18.6207
195000,-18.9036
196000,-18.3458
197000,-19.326300000000003
198000,-18.486800000000002
199000,-19.1824
200000,-19.049
201000,-19.1834
202000,-19.8827
203000,-19.4644
204000,-19.7391
205000,-20.7155
206000,-20.019099999999998
207000,-20.5791
208000,-20.7156
209000,-21.1357
210000,-21.0005
211000,-21.6926
212000,-21.9737
213000,-21.8319
214000,-22.1115
215000,-22.5282
216000,-21.973599999999998
217000,-22.8131
218000,-22.674500000000002
219000,-23.0935
220000,-23.0931
221000,-22.9521
222000,-23.227999999999998
223000,-23.779799999999998
224000,-23.093799999999998
225000,-23.2348
226000,-24.200499999999998
227000,-23.7877
228000,-24.6207
229000,-23.9318
230000,-25.1824
231000,-24.904300000000003
232000,-25.041
233000,-24.9047
234000,-25.4665
235000,-25.3247
236000,-25.4599
237000,-25.88
238000,-25.4695
239000,-26.298299999999998
240000,-25.6054
241000,-25.744
242000,-26.4369
243000,-26.026100000000003
244000,-26.4433
245000,-27.4192
246000,-27.284299999999998
247000,-27.1459
248000,-27.419900000000002
249000,-27.1435
250000,-27.2827
251000,-27.1493
252000,-28.2587
253000,-27.2926
254000,-27.844
255000,-28.264
256000,-27.8504
257000,-28.5403
258000,-28.6798
259000,-27.8452
260000,-28.9639
261000,-28.413999999999998
262000,-28.130200000000002
263000,-28.27
264000,-29.1069
265000,-28.6873
266000,-28.5548
267000,-28.134800000000002
268000,-28.6931
269000,-29.5288
270000,-28.8367
271000,-28.6931
272000,-29.1089
273000,-29.397
274000,-29.2612
275000,-28.9761
276000,-28.563200000000002
277000,-29.5365
278000,-29.2578
279000,-29.3995
280000,-29.3993
281000,-28.9832
282000,-29.2609
