timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,2570.83
35000,5141.69
40000,5141.69
45000,10283.5
50000,10283.5
55000,15425.599999999999
60000,20568.1
65000,23139.6
70000,33427.0
75000,147067.0
80000,199270.0
85000,292068.0
90000,387540.0
95000,469529.0
100000,579478.0
105000,651923.0
110000,749497.0
115000,829848.0
120000,897119.0
125000,979787.0
130000,1032650.0000000001
135000,1074230.0
140000,1101920.0
145000,1113430.0
150000,1096270.0
155000,1068860.0
160000,1017779.9999999999
165000,948227.0
170000,888920.0
175000,796183.0
180000,728626.0
185000,681365.0
190000,558119.0
195000,478197.0
200000,407057.0
205000,324445.0
210000,238779.0
215000,175719.0
220000,110772.0
225000,90101.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,2570.83
270000,0.0
