timestamp,Xsensor
0,-34.4996
5000,-34.4822
10000,-34.306
15000,-33.7268
20000,-33.167399999999994
25000,-33.0023
30000,-32.1766
35000,-31.7412
40000,-31.0296
45000,-30.0164
50000,-28.6495
55000,-27.3746
60000,-26.1114
65000,-25.6733
70000,-24.282700000000002
75000,-22.4511
80000,-20.9062
85000,-18.9568
90000,-17.1147
95000,-15.5938
100000,-13.635299999999999
105000,-11.828
110000,-8.88753
115000,-7.3610999999999995
120000,-4.72625
125000,-2.20349
130000,-0.390401
135000,3.09837
140000,5.19232
145000,7.41099
150000,10.4878
155000,27.2074
160000,25.1405
165000,23.3493
170000,21.5093
175000,18.8573
180000,16.3783
185000,14.435599999999999
190000,12.3235
195000,9.37796
200000,6.5866999999999996
205000,4.37012
210000,2.50876
215000,-0.29460600000000003
220000,-2.66044
225000,-4.63097
230000,-7.1648000000000005
235000,-9.82705
240000,-12.0655
245000,-14.0326
250000,-15.443200000000001
255000,-17.9578
260000,-19.5166
265000,-20.9241
270000,-23.3078
275000,-24.5958
280000,-26.5863
285000,-27.407999999999998
290000,-28.013
295000,-30.4049
300000,-30.577300000000005
305000,-31.1578
310000,-31.5957
