timestamp,Xsensor
0,74162.59999999999
5000,87929.09999999999
10000,90684.4
15000,96196.90000000001
20000,96196.90000000001
25000,104471.0
30000,98954.29999999999
35000,118278.0
40000,121042.0
45000,134877.0
50000,154289.0
55000,170975.0
60000,196096.0
65000,226972.0
70000,252398.0
75000,289425.0
80000,321077.0
85000,367728.0
90000,403269.0
95000,442392.0
100000,479159.0
105000,522966.99999999994
110000,571170.0
115000,627680.0
120000,676013.0
125000,733665.0
130000,778942.0
135000,830401.0
140000,867788.0
145000,915861.0
150000,952800.0
155000,991769.0
160000,1022590.0000000001
165000,1060640.0
170000,1083600.0
175000,1126370.0
180000,1152630.0
185000,1173390.0
190000,1173390.0
195000,1195230.0
200000,1195230.0
205000,1202780.0
210000,1195230.0
215000,1195230.0
220000,1173390.0
225000,1159440.0
230000,1132800.0
235000,1120030.0
240000,1083600.0
245000,1060640.0
250000,1033210.0
255000,1001880.0000000001
260000,962337.0
265000,924925.0
270000,898045.0
275000,859340.0
280000,818277.0
285000,782806.0
290000,744806.0
295000,704486.0
300000,676013.0
305000,641310.0
310000,600815.0
315000,571170.0
320000,529314.0
325000,494685.0
330000,445431.0
335000,406255.0
340000,361853.0
345000,315298.0
350000,263751.0
355000,224156.0
360000,193299.0
365000,168191.0
370000,148737.0
375000,137647.0
380000,129340.00000000001
385000,118278.0
390000,112753.0
395000,79667.4
400000,49416.5
405000,54912.5
