timestamp,Xsensor
0,-22.009900000000002
1000,-22.0537
2000,-22.3048
3000,-21.6349
4000,-21.3387
5000,-21.903699999999997
6000,-22.7267
7000,-21.9039
8000,-22.1779
9000,-21.7692
10000,-22.4828
11000,-21.7824
12000,-22.175600000000003
13000,-21.090700000000002
14000,-21.642599999999998
15000,-21.7953
16000,-21.784799999999997
17000,-21.0986
18000,-21.6556
19000,-20.7054
20000,-21.644199999999998
21000,-20.7033
22000,-20.8167
23000,-20.8201
24000,-20.553
25000,-20.543
26000,-20.4145
27000,-20.2843
28000,-20.2806
29000,-20.437
30000,-20.5804
31000,-19.8945
32000,-20.180400000000002
33000,-18.9132
34000,-19.7453
35000,-19.582800000000002
36000,-18.782400000000003
37000,-18.3734
38000,-18.6458
39000,-18.507399999999997
40000,-17.9393
41000,-17.9568
42000,-17.6622
43000,-17.6769
44000,-17.1044
45000,-16.999499999999998
46000,-16.7154
47000,-16.4383
48000,-16.4235
49000,-15.763399999999999
50000,-15.885000000000002
51000,-16.0332
52000,-14.746500000000001
53000,-14.9069
54000,-14.2027
55000,-14.2318
56000,-13.8029
57000,-13.506799999999998
58000,-13.0985
59000,-12.569799999999999
60000,-12.145499999999998
61000,-11.6979
62000,-11.1747
63000,-11.4313
64000,-10.6288
65000,-10.484
66000,-10.0615
67000,-10.198699999999999
68000,-9.90175
69000,-9.507489999999999
70000,-9.3751
71000,-8.26563
72000,-8.249300000000002
73000,-8.24956
74000,-7.99875
75000,-7.44308
76000,-6.75741
77000,-6.7466099999999996
78000,-6.338100000000001
79000,-5.91853
80000,-6.06094
81000,-6.20362
82000,-5.38081
83000,-4.1030999999999995
84000,-3.56297
85000,-4.385000000000001
86000,-4.41981
87000,-3.7138400000000003
88000,-2.9021000000000003
89000,-3.30111
90000,-2.6096500000000002
91000,-2.44798
92000,-1.7831299999999999
93000,-1.2324700000000002
94000,-1.2272
95000,0.015445500000000001
96000,-0.393063
97000,-0.23906199999999997
98000,0.54711
99000,1.1296599999999999
100000,0.971172
101000,1.12465
102000,1.55294
103000,2.10517
104000,2.21277
105000,2.49311
106000,3.08015
107000,3.47389
108000,3.31144
109000,4.2771799999999995
110000,4.44543
111000,4.70391
112000,4.86318
113000,5.5478
114000,5.8118099999999995
115000,6.0982
116000,5.8178600000000005
117000,6.78204
118000,7.06395
119000,7.771800000000001
120000,7.75729
121000,7.63361
122000,8.18636
123000,8.298969999999999
124000,9.67245
125000,9.54981
126000,9.135250000000001
127000,10.083599999999999
128000,10.237900000000002
129000,10.7477
130000,10.8904
131000,11.5842
132000,11.8954
133000,12.2881
134000,12.2723
135000,13.1049
136000,12.9619
137000,12.965100000000001
138000,13.2423
139000,14.2165
140000,13.6748
141000,13.9504
142000,14.216199999999999
143000,14.1946
144000,14.8987
145000,14.4792
146000,15.285899999999998
147000,16.1435
148000,15.999500000000001
149000,16.136400000000002
150000,16.5613
151000,16.5444
152000,16.552899999999998
153000,16.9561
154000,16.976399999999998
155000,16.684
156000,17.6658
157000,18.0627
158000,17.525199999999998
159000,18.0727
160000,17.788999999999998
161000,17.804000000000002
162000,18.3652
163000,18.221500000000002
164000,18.7666
165000,19.042
166000,18.7513
167000,19.0301
168000,19.0451
169000,19.8777
170000,19.177
171000,19.166
172000,19.7427
173000,19.7469
174000,19.3176
175000,19.3179
176000,19.4727
177000,20.0495
178000,19.8759
179000,19.896
180000,19.6136
181000,20.209600000000002
182000,19.6167
183000,19.8828
184000,20.3256
185000,20.4477
186000,19.6405
187000,19.3335
188000,20.869500000000002
189000,20.3222
190000,20.3513
191000,19.3299
192000,19.2217
193000,19.2352
194000,20.1904
195000,19.388199999999998
196000,19.396900000000002
197000,19.1108
198000,18.672700000000003
199000,18.8383
200000,18.557
201000,18.6909
202000,18.5712
203000,18.0382
204000,18.5794
205000,18.4359
206000,17.756300000000003
207000,18.1656
208000,17.4987
209000,17.3397
210000,17.4818
211000,16.9449
212000,16.791700000000002
213000,16.8004
214000,16.8357
215000,16.672
216000,16.6701
217000,16.1382
218000,15.4499
219000,15.575199999999999
220000,14.783999999999999
221000,15.579399999999998
222000,14.3481
223000,14.9143
224000,14.499500000000001
225000,14.4955
226000,13.6809
227000,13.541400000000001
228000,13.1479
229000,13.1126
230000,12.8665
231000,12.7215
232000,12.4572
233000,12.2001
234000,12.5881
235000,12.3275
236000,10.9425
237000,11.217500000000001
238000,10.8341
239000,10.4142
240000,9.60223
241000,10.408700000000001
242000,9.46143
243000,9.73358
244000,8.633610000000001
245000,8.37884
246000,8.10878
247000,7.94925
248000,6.71767
249000,7.42207
250000,7.15097
251000,6.18997
252000,6.05706
253000,5.792
254000,5.80176
255000,4.8357600000000005
256000,3.97735
257000,3.7373499999999997
258000,3.60945
259000,2.92639
260000,3.7777
261000,3.07752
262000,2.11177
263000,1.29001
264000,1.7135500000000001
265000,1.0355
266000,0.6322610000000001
267000,0.9181349999999999
268000,-0.46113099999999996
269000,-0.748831
270000,-0.8654120000000001
271000,-2.37629
272000,-2.24071
273000,-2.21175
274000,-2.91323
275000,-3.45862
276000,-3.57176
277000,-3.28165
278000,-4.12268
279000,-4.66911
280000,-5.20104
281000,-5.751180000000001
282000,-6.29918
283000,-6.57848
284000,-6.71035
285000,-7.35938
286000,-7.24651
287000,-7.14704
288000,-7.682150000000001
289000,-7.55054
290000,-7.81163
291000,-8.22885
292000,-8.35253
293000,-9.30564
294000,-9.31222
295000,-9.69464
296000,-9.971010000000001
297000,-10.1137
298000,-10.828100000000001
299000,-10.3835
300000,-10.9146
301000,-11.2103
302000,-11.1929
303000,-11.7554
304000,-12.1484
305000,-12.561900000000001
306000,-12.9604
307000,-12.9606
308000,-12.8227
309000,-12.689
310000,-13.4757
311000,-13.9143
312000,-14.336500000000001
313000,-13.9143
314000,-14.3109
315000,-14.5862
316000,-14.8721
317000,-15.5307
318000,-15.5209
319000,-16.0713
320000,-15.6725
321000,-15.116100000000001
322000,-15.2277
323000,-16.1969
324000,-16.336100000000002
325000,-16.890700000000002
326000,-16.8715
327000,-17.1589
328000,-17.154700000000002
329000,-17.2826
330000,-16.872300000000003
331000,-17.8125
332000,-17.832
333000,-17.683500000000002
334000,-17.417900000000003
335000,-18.0944
336000,-18.3555
337000,-17.931199999999997
338000,-17.793
339000,-18.491600000000002
340000,-19.0333
341000,-18.6087
342000,-18.0916
343000,-18.887999999999998
344000,-18.7235
345000,-18.8672
346000,-19.024900000000002
347000,-18.8954
348000,-18.8693
349000,-18.8891
350000,-19.015700000000002
351000,-19.4087
352000,-18.581899999999997
353000,-19.275000000000002
