timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,7712.570000000001
40000,7712.570000000001
45000,17996.8
50000,28282.9
55000,35999.4
60000,43718.100000000006
65000,56588.5
70000,69468.3
75000,74623.40000000001
80000,87520.0
85000,103015.0
90000,115947.0
95000,121125.0
100000,118536.0
105000,222934.0
110000,284024.0
115000,354437.0
120000,440905.0
125000,531067.0
130000,619967.0
135000,711527.0
140000,788859.0
145000,845212.0
150000,893009.0
155000,913777.0
160000,909579.0
165000,880802.0
170000,829848.0
175000,753014.0
180000,678060.0
185000,576409.0
190000,483997.0
195000,381993.0
200000,267992.0
205000,173109.0
210000,84939.6
215000,12854.5
220000,12854.5
225000,17996.8
230000,20568.1
235000,23139.6
240000,28282.9
245000,30854.9
250000,33427.0
255000,35999.4
260000,38572.0
265000,38572.0
270000,35999.4
275000,33427.0
280000,25711.2
285000,28282.9
