timestamp,Xsensor
0,-16.6302
1000,-16.9041
2000,-16.08
3000,-16.493
4000,-16.493
5000,-16.3579
6000,-16.084699999999998
7000,-15.949900000000001
8000,-15.109399999999999
9000,-15.5254
10000,-15.5254
11000,-14.6941
12000,-14.559199999999999
13000,-14.2809
14000,-14.2809
15000,-13.4423
16000,-13.1714
17000,-13.1714
18000,-12.0655
19000,-11.6496
20000,-11.6496
21000,-10.6734
22000,-10.123
23000,-9.98761
24000,-9.98761
25000,-8.73259
26000,-8.45478
27000,-7.760880000000001
28000,-7.8900500000000005
29000,-6.6456
30000,-6.6456
31000,-5.40041
32000,-4.842169999999999
33000,-5.26182
34000,-5.26182
35000,-3.3188
36000,-2.62171
37000,-1.5105199999999999
38000,-0.5364990000000001
39000,-0.810755
40000,-0.810755
41000,0.9869189999999999
42000,2.3821999999999997
43000,2.80096
44000,2.80096
45000,3.63957
46000,5.16017
47000,5.4418500000000005
48000,5.4418500000000005
49000,6.82526
50000,7.942260000000001
51000,8.35971
52000,9.19576
53000,10.7248
54000,10.7248
55000,11.559000000000001
56000,12.259
57000,12.6678
58000,13.7895
59000,13.6482
60000,13.6482
61000,14.899099999999999
62000,17.1238
63000,18.238500000000002
64000,18.238500000000002
65000,17.9636
66000,19.3598
67000,19.4906
68000,19.9153
69000,20.612
70000,20.612
71000,20.6157
72000,21.7299
73000,21.5878
74000,21.5878
75000,22.707199999999997
76000,22.987
77000,23.2668
78000,23.4083
79000,23.4083
80000,23.2723
81000,24.939999999999998
82000,24.112099999999998
83000,24.6717
84000,24.6717
85000,29.9634
86000,24.6811
87000,24.9587
88000,24.8156
89000,25.0973
90000,25.0973
91000,25.1094
92000,25.242800000000003
93000,25.6627
94000,25.6627
95000,24.699099999999998
96000,24.147000000000002
97000,24.147000000000002
98000,24.9802
99000,24.2946
100000,24.2946
101000,24.028000000000002
102000,23.7492
103000,22.5045
104000,22.5045
105000,27.7992
106000,21.679699999999997
107000,21.684299999999997
108000,21.8224
109000,21.2797
110000,21.2797
111000,20.307100000000002
112000,19.8904
113000,19.0557
114000,19.0557
115000,23.246599999999997
116000,17.3981
117000,17.405600000000003
118000,16.2933
119000,15.739999999999998
120000,15.739999999999998
121000,14.2149
122000,13.1103
123000,12.6906
124000,12.6906
125000,17.0199
126000,9.9262
127000,9.93022
128000,9.93022
129000,8.128210000000001
130000,8.12758
131000,7.16251
132000,5.783329999999999
133000,4.52878
134000,4.52878
135000,9.264040000000001
136000,3.1489800000000003
137000,1.9047900000000002
138000,0.370231
139000,0.376245
140000,0.376245
141000,-1.9798199999999997
142000,-2.12145
143000,-3.51207
144000,-3.51207
145000,0.538383
146000,-5.03
147000,-6.8331599999999995
148000,-7.800280000000001
149000,-7.800280000000001
150000,-9.0509
151000,-9.46683
152000,-10.2882
153000,-11.542100000000001
154000,-11.542100000000001
155000,-6.80945
156000,-12.648499999999999
157000,-13.4809
158000,-14.7325
159000,-14.7325
160000,-15.703800000000001
161000,-16.9506
162000,-17.226300000000002
163000,-17.226200000000002
164000,-17.226200000000002
165000,-13.3175
166000,-19.7213
167000,-19.9963
168000,-19.7209
169000,-19.8592
170000,-19.8592
171000,-21.932
172000,-21.7937
173000,-22.3506
174000,-22.3506
175000,-22.9023
176000,-22.7599
177000,-22.7599
178000,-24.145799999999998
179000,-23.8729
180000,-23.8729
