timestamp,Xsensor
0,-25.3547
5000,-25.6687
10000,-24.734499999999997
15000,-23.5216
20000,-22.0445
25000,-19.592299999999998
30000,-17.665499999999998
35000,-15.0982
40000,-12.4791
45000,-9.49191
50000,-6.48889
55000,-4.70743
60000,-1.54885
65000,1.32757
70000,2.98373
75000,5.84851
80000,7.91
85000,9.8441
90000,11.4892
95000,12.4377
100000,13.1434
105000,14.1075
110000,14.2599
115000,13.815999999999999
120000,13.1559
125000,12.332699999999999
130000,11.381400000000001
135000,9.84759
140000,7.5254900000000005
145000,6.29809
150000,3.81275
155000,0.942645
160000,-0.593024
165000,-3.48948
170000,-6.33531
175000,-8.528410000000001
180000,-11.0174
185000,-12.8181
190000,-15.2733
195000,-16.9305
200000,-18.0339
205000,-19.967699999999997
210000,-20.7947
215000,-21.8872
220000,-22.0164
225000,-22.563100000000002
