timestamp,Xsensor
0,-32.320100000000004
1000,-32.3061
2000,-32.0482
3000,-32.4377
4000,-31.612600000000004
5000,-32.159
6000,-31.735
7000,-31.8676
8000,-31.3154
9000,-31.7031
10000,-31.4061
11000,-31.415399999999998
12000,-31.5776
13000,-31.5327
14000,-31.144299999999998
15000,-30.8363
16000,-30.9629
17000,-30.1263
18000,-30.563299999999998
19000,-30.4096
20000,-30.4043
21000,-30.537000000000003
22000,-29.6918
23000,-29.3919
24000,-29.4004
25000,-29.514
26000,-29.1027
27000,-29.349800000000002
28000,-28.1269
29000,-28.9392
30000,-28.3619
31000,-28.106099999999998
32000,-28.0744
33000,-27.3642
34000,-27.2556
35000,-27.005300000000002
36000,-26.8104
37000,-26.386599999999998
38000,-26.9228
39000,-26.3795
40000,-26.2427
41000,-25.2666
42000,-24.816499999999998
43000,-25.0979
44000,-24.0074
45000,-24.5441
46000,-23.5509
47000,-23.5509
48000,-22.9955
49000,-23.552200000000003
50000,-22.5596
51000,-22.8294
52000,-21.878700000000002
53000,-21.823300000000003
54000,-21.716
55000,-21.2959
56000,-20.177400000000002
57000,-20.423499999999997
58000,-19.604100000000003
59000,-19.4562
60000,-19.4519
61000,-19.4346
62000,-18.194
63000,-18.0508
64000,-17.8936
65000,-17.1977
66000,-16.7992
67000,-16.3445
68000,-16.073999999999998
69000,-15.2599
70000,-15.241399999999999
71000,-14.668899999999999
72000,-13.982700000000001
73000,-13.7034
74000,-13.9647
75000,-13.2727
76000,-12.4462
77000,-12.4325
78000,-12.0309
79000,-11.322
80000,-10.7297
81000,-10.030000000000001
82000,-10.310599999999999
83000,-9.90635
84000,-9.06584
85000,-9.04977
86000,-8.78446
87000,-8.108289999999998
88000,-7.50174
89000,-6.69448
90000,-6.52727
91000,-6.12377
92000,-5.27669
93000,-5.117159999999999
94000,-4.98424
95000,-4.13242
96000,-3.1624399999999997
97000,-3.74844
98000,-3.03057
99000,-2.74866
100000,-2.59148
101000,-1.76841
102000,-1.05054
103000,-0.8859950000000001
104000,-0.217447
105000,0.07896919999999999
106000,-0.034167100000000006
107000,0.221384
108000,1.2063899999999999
109000,1.59486
110000,1.6214700000000002
111000,2.06479
112000,2.1963999999999997
113000,2.75865
114000,3.32539
115000,4.14794
116000,3.87052
117000,4.59549
