timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,4585.08
50000,48161.700000000004
55000,96435.7
60000,144936.0
65000,226602.0
70000,314658.0
75000,387924.0
80000,458338.0
85000,512780.0
90000,563513.0
95000,596403.0
100000,613124.0
105000,613124.0
110000,588113.0
115000,555398.0
120000,468590.0
125000,390402.0
130000,271551.0
135000,151890.0
140000,73426.90000000001
145000,9170.25
150000,0.0
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
