timestamp,Xsensor
0,-21.0148
5000,-20.9177
10000,-21.084899999999998
15000,-20.9428
20000,-20.721999999999998
25000,-20.7381
30000,-20.762900000000002
35000,-20.5168
40000,-20.42
45000,-20.138099999999998
50000,-19.9229
55000,-19.381999999999998
60000,-18.4413
65000,-18.7317
70000,-18.206599999999998
75000,-17.9416
80000,-17.4249
85000,-17.0462
90000,-16.6678
95000,-16.3932
100000,-14.610700000000001
105000,-14.3639
110000,-13.7043
115000,-13.979600000000001
120000,-12.4935
125000,-12.3762
130000,-11.1354
135000,-10.7424
140000,-9.6891
145000,-8.426680000000001
150000,-7.9100399999999995
155000,-7.22223
160000,-5.85722
165000,-4.64515
170000,-4.3801
175000,-2.99238
180000,-2.61764
185000,-1.0859400000000001
190000,-0.000742013
195000,1.07658
200000,2.32293
205000,2.59403
210000,4.1202
215000,5.20963
220000,6.98712
225000,7.3927000000000005
230000,8.61322
235000,9.86641
240000,11.674999999999999
245000,12.2027
250000,13.1724
255000,14.277899999999999
260000,15.5551
265000,16.802
270000,18.162
275000,18.4339
280000,20.518800000000002
285000,21.2195
290000,22.758599999999998
295000,23.439799999999998
300000,25.6569
305000,25.815900000000003
310000,26.4821
315000,27.9082
320000,28.7437
325000,29.5778
330000,30.9903
335000,31.0016
340000,32.3927
345000,32.9618
350000,34.119
355000,34.149300000000004
360000,35.2616
365000,35.5549
370000,36.2566
375000,36.6722
380000,37.1637
385000,37.5667
390000,37.1903
395000,37.5183
400000,34.853
405000,38.1151
410000,31.285000000000004
415000,34.808699999999995
420000,34.1457
425000,29.7499
430000,29.2349
435000,28.4648
440000,28.032
445000,27.1345
450000,25.791300000000003
455000,25.4253
460000,23.928900000000002
465000,22.5755
470000,0.0
475000,0.0
480000,0.0
485000,0.0
490000,0.0
495000,-50.9627
500000,15.772699999999999
505000,14.2404
510000,13.442400000000001
515000,12.493
520000,10.991100000000001
525000,10.0399
530000,9.113430000000001
535000,7.76104
540000,6.78845
545000,5.69428
550000,4.48801
555000,1.40682
560000,2.83159
565000,1.79226
570000,0.239215
575000,-0.0279236
580000,-1.08175
585000,-2.19096
590000,-3.43361
595000,-5.09556
600000,-5.48956
605000,-6.60748
610000,-7.4120800000000004
615000,-8.8082
620000,-9.49465
625000,-10.482000000000001
630000,-11.4683
635000,-14.263399999999999
640000,-12.721
645000,-12.963099999999999
650000,-14.113399999999999
655000,-14.675099999999999
660000,-15.653
665000,-15.654300000000001
670000,-16.518
675000,-16.8144
680000,-18.0681
685000,-18.4987
690000,-18.7698
695000,-19.3645
700000,-19.3948
705000,-21.0594
710000,-21.0776
715000,-24.2039
720000,-22.3658
725000,-22.534299999999998
730000,-22.7129
735000,-23.7103
740000,-23.5734
745000,-23.0412
750000,-23.6498
755000,-24.0734
760000,-24.507399999999997
765000,-24.6607
770000,-24.580199999999998
775000,-28.109199999999998
780000,-25.0488
785000,-25.621399999999998
790000,-25.494
795000,-25.9576
