timestamp,Xsensor
0,-13.0536
1000,-14.0318
2000,-14.026299999999999
3000,-14.3104
4000,-13.4732
5000,-14.032
6000,-12.9223
7000,-13.7564
8000,-12.367
9000,-13.0589
10000,-12.7871
11000,-12.510399999999999
12000,-12.1016
13000,-12.0946
14000,-11.9577
15000,-11.955499999999999
16000,-12.0987
17000,-11.9611
18000,-10.7088
19000,-11.4068
20000,-10.715300000000001
21000,-10.4361
22000,-9.60516
23000,-9.331169999999998
24000,-9.32531
25000,-9.049009999999999
26000,-8.778880000000001
27000,-8.0831
28000,-8.084249999999999
29000,-7.3899799999999995
30000,-7.53114
31000,-6.8352
32000,-6.28161
33000,-5.86222
34000,-5.4478599999999995
35000,-4.891290000000001
36000,-4.61986
37000,-4.62038
38000,-4.3445
39000,-3.0989
40000,-3.10083
41000,-2.9568499999999998
42000,-2.2568300000000003
43000,-0.736236
44000,-1.01494
45000,-0.31774199999999997
46000,-0.0394057
47000,0.36690700000000004
48000,0.5091049999999999
49000,1.19862
50000,2.4507600000000003
51000,1.89241
52000,2.4432199999999997
53000,3.0068
54000,3.69621
55000,4.24691
56000,4.25638
57000,4.93914
58000,5.77582
59000,6.74988
60000,6.33165
61000,6.88502
62000,7.15593
63000,7.7175199999999995
64000,8.40948
65000,9.51995
66000,9.37879
67000,9.379579999999999
68000,10.2134
69000,10.490699999999999
70000,10.7616
71000,10.3479
72000,11.3187
73000,12.010399999999999
74000,11.876
75000,12.2882
76000,12.5627
77000,12.8409
78000,14.2316
79000,14.0969
80000,13.5387
81000,14.6512
82000,15.201899999999998
83000,15.339899999999998
84000,15.8971
85000,16.0324
86000,15.7551
87000,16.5926
88000,17.1413
89000,16.8665
90000,16.9986
91000,17.8323
92000,17.553900000000002
93000,17.4158
94000,18.1097
95000,18.383200000000002
96000,18.6648
97000,17.4131
98000,18.5192
99000,18.5233
100000,19.2168
101000,18.2377
102000,18.3829
103000,17.9596
104000,18.7923
105000,18.2379
106000,17.9702
107000,18.936
108000,18.9353
109000,18.102899999999998
110000,18.3813
111000,17.823900000000002
112000,18.1016
113000,17.819200000000002
114000,17.544500000000003
115000,17.3987
116000,17.8206
117000,17.1253
118000,16.705000000000002
119000,16.8458
120000,17.540599999999998
121000,16.1479
122000,16.0103
123000,16.1471
124000,16.561600000000002
125000,15.7312
126000,15.1769
127000,14.7559
128000,14.4759
129000,14.8929
130000,13.783
131000,13.9202
132000,13.2221
133000,13.359200000000001
134000,12.9475
135000,12.1136
136000,11.9742
137000,10.7247
138000,11.4195
139000,11.001299999999999
140000,10.172300000000002
141000,9.601930000000001
142000,8.91127
143000,8.91315
144000,8.77676
145000,8.218039999999998
146000,7.93537
147000,7.52315
148000,6.96428
149000,6.82914
150000,6.54657
151000,5.29396
152000,5.42627
153000,4.7419899999999995
154000,4.59765
155000,3.9047899999999998
156000,3.34388
157000,2.92821
158000,2.6538
159000,1.9559799999999998
160000,2.36815
161000,1.40286
162000,0.982955
163000,0.705141
164000,0.703836
165000,0.14727099999999999
166000,-0.5472589999999999
167000,-0.6872619999999999
168000,-1.52551
169000,-1.8025900000000001
170000,-1.8063
171000,-2.63508
172000,-2.78413
173000,-3.47626
174000,-3.75386
175000,-4.310160000000001
176000,-4.72824
177000,-5.29123
178000,-6.258500000000001
179000,-5.7051300000000005
180000,-7.1009400000000005
181000,-6.95685
182000,-7.5165
183000,-7.656770000000001
184000,-7.793209999999999
185000,-9.1875
186000,-9.18598
187000,-9.193150000000001
188000,-9.46614
189000,-9.33357
190000,-10.036
191000,-10.588099999999999
192000,-10.5853
193000,-10.8661
194000,-10.7321
195000,-11.428500000000001
196000,-11.4282
197000,-12.9568
198000,-11.7121
199000,-12.1288
200000,-11.7125
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,-13.1215
211000,-13.3992
