timestamp,Xsensor
0,18495.600000000002
5000,15853.099999999999
10000,21138.2
15000,18495.600000000002
20000,21138.2
25000,18495.600000000002
30000,23780.9
35000,23780.9
40000,44930.4
45000,52866.1
50000,66100.0
55000,100568.0
60000,140492.0
65000,169909.0
70000,199476.0
75000,256440.99999999997
80000,325403.0
85000,393151.0
90000,448152.0
95000,501633.0
100000,541246.0
105000,572370.0
110000,594531.0
115000,604130.0
120000,610565.0
125000,600923.0
130000,584993.0
135000,556733.0
140000,528961.0
145000,489619.0
150000,445222.0
155000,396013.0
160000,339379.0
165000,267382.0
170000,202172.0
175000,161873.0
180000,135157.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,2642.0800000000004
225000,0.0
230000,5284.18
235000,5284.18
