timestamp,Xsensor
0,-41.701
5000,-41.0242
10000,-40.200500000000005
15000,-38.305
20000,-36.3505
25000,-33.3052
30000,-30.728
35000,-26.724400000000003
40000,-23.4336
45000,-18.739
50000,-15.1579
55000,-9.07722
60000,-4.129239999999999
65000,0.41153500000000004
70000,6.75089
75000,10.7779
80000,15.741100000000001
85000,20.173199999999998
90000,24.981
95000,28.580000000000002
100000,32.0798
105000,35.2612
110000,37.0602
115000,39.0069
120000,40.66139999999999
125000,40.82190000000001
130000,41.686
135000,40.1511
140000,39.4664
145000,38.247600000000006
150000,35.896699999999996
155000,32.8707
160000,30.142899999999997
165000,26.966900000000003
170000,23.124399999999998
175000,19.2898
180000,14.8774
185000,11.4169
190000,6.4884
195000,4.14391
200000,-1.36183
205000,-4.8168299999999995
210000,-9.22626
215000,-13.786499999999998
220000,-16.680600000000002
225000,-20.1619
230000,-22.8935
235000,-25.6773
240000,-28.476899999999997
245000,-31.2594
250000,-33.8855
255000,-35.1521
260000,-36.3794
265000,-37.5286
270000,-38.1929
